Id,LNX,LNY,LNZ,Ch0,Ch1,Ch2,Ch3,Ch0_mA,Ch1_mA,Ch2_mA,Ch3_mA,
3_2533,10.9833,15.9367,10.1671,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_2534,10.9832,15.9367,10.1672,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_2535,10.9831,15.9367,10.1673,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_2536,10.9831,15.9367,10.1673,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_2537,10.983,15.9367,10.1674,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_2538,10.9829,15.9367,10.1675,251.404,266.048,256.285,256.285,0.002515268,0.002658835,0.002561263,0.002561263,
3_2539,10.9828,15.9367,10.1676,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_2540,10.9828,15.9367,10.1676,251.404,261.167,251.404,256.285,0.002515268,0.002610049,0.002512477,0.002561263,
3_2541,10.9827,15.9367,10.1677,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_2542,10.9826,15.9367,10.1678,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_2543,10.9826,15.9367,10.1679,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_2544,10.9825,15.9367,10.168,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_2545,10.9824,15.9367,10.168,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_2546,10.9824,15.9367,10.1681,261.167,261.167,256.285,256.285,0.002612948,0.002610049,0.002561263,0.002561263,
3_2547,10.9823,15.9367,10.1682,261.167,261.167,261.167,256.285,0.002612948,0.002610049,0.002610049,0.002561263,
3_2548,10.9822,15.9367,10.1683,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_2549,10.9822,15.9367,10.1684,261.167,261.167,256.285,256.285,0.002612948,0.002610049,0.002561263,0.002561263,
3_2550,10.9821,15.9367,10.1684,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_2551,10.982,15.9367,10.1685,261.167,261.167,256.285,256.285,0.002612948,0.002610049,0.002561263,0.002561263,
3_2552,10.982,15.9367,10.1686,256.285,266.048,256.285,256.285,0.002564108,0.002658835,0.002561263,0.002561263,
3_2553,10.9819,15.9367,10.1687,261.167,266.048,256.285,256.285,0.002612948,0.002658835,0.002561263,0.002561263,
3_2554,10.9818,15.9367,10.1688,261.167,261.167,256.285,256.285,0.002612948,0.002610049,0.002561263,0.002561263,
3_2555,10.9818,15.9367,10.1689,261.167,261.167,256.285,256.285,0.002612948,0.002610049,0.002561263,0.002561263,
3_2556,10.9817,15.9367,10.1689,261.167,261.167,256.285,256.285,0.002612948,0.002610049,0.002561263,0.002561263,
3_2557,10.9816,15.9367,10.169,261.167,261.167,256.285,256.285,0.002612948,0.002610049,0.002561263,0.002561263,
3_2558,10.9816,15.9367,10.1691,261.167,261.167,256.285,256.285,0.002612948,0.002610049,0.002561263,0.002561263,
3_2559,10.9815,15.9367,10.1692,261.167,266.048,256.285,256.285,0.002612948,0.002658835,0.002561263,0.002561263,
3_2560,10.9815,15.9367,10.1693,261.167,261.167,256.285,256.285,0.002612948,0.002610049,0.002561263,0.002561263,
3_2561,10.9814,15.9367,10.1694,261.167,261.167,256.285,256.285,0.002612948,0.002610049,0.002561263,0.002561263,
3_2562,10.9813,15.9367,10.1695,261.167,261.167,256.285,256.285,0.002612948,0.002610049,0.002561263,0.002561263,
3_2563,10.9813,15.9367,10.1695,261.167,261.167,256.285,256.285,0.002612948,0.002610049,0.002561263,0.002561263,
3_2564,10.9812,15.9367,10.1696,256.285,266.048,256.285,256.285,0.002564108,0.002658835,0.002561263,0.002561263,
3_2565,10.9812,15.9367,10.1697,261.167,261.167,256.285,256.285,0.002612948,0.002610049,0.002561263,0.002561263,
3_2566,10.9811,15.9367,10.1698,261.167,261.167,256.285,256.285,0.002612948,0.002610049,0.002561263,0.002561263,
3_2567,10.9811,15.9367,10.1699,261.167,261.167,256.285,256.285,0.002612948,0.002610049,0.002561263,0.002561263,
3_2568,10.981,15.9367,10.17,261.167,261.167,256.285,256.285,0.002612948,0.002610049,0.002561263,0.002561263,
3_2569,10.9809,15.9367,10.1701,261.167,261.167,256.285,256.285,0.002612948,0.002610049,0.002561263,0.002561263,
3_2570,10.9809,15.9367,10.1702,261.167,261.167,256.285,256.285,0.002612948,0.002610049,0.002561263,0.002561263,
3_2571,10.9808,15.9367,10.1703,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_2572,10.9808,15.9367,10.1703,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_2573,10.9807,15.9367,10.1704,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_2574,10.9807,15.9367,10.1705,261.167,261.167,256.285,256.285,0.002612948,0.002610049,0.002561263,0.002561263,
3_2575,10.9806,15.9367,10.1706,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_2576,10.9806,15.9367,10.1707,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_2577,10.9805,15.9367,10.1708,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_2578,10.9805,15.9367,10.1709,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_2579,10.9804,15.9367,10.171,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_2580,10.9804,15.9367,10.1711,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_2581,10.9803,15.9367,10.1712,261.167,261.167,256.285,256.285,0.002612948,0.002610049,0.002561263,0.002561263,
3_2582,10.9803,15.9367,10.1713,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_2583,10.9802,15.9367,10.1714,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_2584,10.9802,15.9367,10.1715,256.285,266.048,256.285,256.285,0.002564108,0.002658835,0.002561263,0.002561263,
3_2585,10.9802,15.9367,10.1716,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_2586,10.9801,15.9367,10.1716,256.285,266.048,256.285,256.285,0.002564108,0.002658835,0.002561263,0.002561263,
3_2587,10.9801,15.9367,10.1717,261.167,261.167,261.167,256.285,0.002612948,0.002610049,0.002610049,0.002561263,
3_2588,10.98,15.9367,10.1718,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_2589,10.98,15.9367,10.1719,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_2590,10.9799,15.9367,10.172,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_2591,10.9799,15.9367,10.1721,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_2592,10.9799,15.9367,10.1722,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_2593,10.9798,15.9367,10.1723,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_2594,10.9798,15.9367,10.1724,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_2595,10.9797,15.9367,10.1725,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_2596,10.9797,15.9367,10.1726,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_2597,10.9797,15.9367,10.1727,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_2598,10.9796,15.9367,10.1728,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_2599,10.9796,15.9367,10.1729,251.404,266.048,256.285,256.285,0.002515268,0.002658835,0.002561263,0.002561263,
3_2600,10.9796,15.9367,10.173,256.285,266.048,256.285,256.285,0.002564108,0.002658835,0.002561263,0.002561263,
3_2601,10.9795,15.9367,10.1731,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_2602,10.9795,15.9367,10.1732,256.285,266.048,256.285,256.285,0.002564108,0.002658835,0.002561263,0.002561263,
3_2603,10.9795,15.9367,10.1733,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_2604,10.9794,15.9367,10.1734,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_2605,10.9794,15.9367,10.1735,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_2606,10.9794,15.9367,10.1736,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_2607,10.9793,15.9367,10.1737,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_2608,10.9793,15.9367,10.1738,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_2609,10.9793,15.9367,10.1739,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_2610,10.9792,15.9367,10.174,256.285,266.048,256.285,256.285,0.002564108,0.002658835,0.002561263,0.002561263,
3_2611,10.9792,15.9367,10.1741,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_2612,10.9792,15.9367,10.1742,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_2613,10.9792,15.9367,10.1743,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_2614,10.9791,15.9367,10.1744,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_2615,10.9791,15.9367,10.1745,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_2616,10.9791,15.9367,10.1746,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_2617,10.9791,15.9367,10.1747,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_2618,10.979,15.9367,10.1748,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_2619,10.979,15.9367,10.1749,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_2620,10.979,15.9367,10.175,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_2621,10.979,15.9367,10.1751,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_2622,10.979,15.9367,10.1752,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_2623,10.9789,15.9367,10.1753,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_2624,10.9789,15.9367,10.1754,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_2625,10.9789,15.9367,10.1755,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_2626,10.9789,15.9367,10.1756,261.167,256.285,256.285,251.404,0.002612948,0.002561263,0.002561263,0.002512477,
3_2627,10.9789,15.9367,10.1757,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_2628,10.9788,15.9367,10.1759,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_2629,10.9788,15.9367,10.176,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_2630,10.9788,15.9367,10.1761,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_2631,10.9788,15.9367,10.1762,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_2632,10.9788,15.9367,10.1763,256.285,261.167,261.167,256.285,0.002564108,0.002610049,0.002610049,0.002561263,
3_2633,10.9788,15.9367,10.1764,256.285,256.285,256.285,256.285,0.002564108,0.002561263,0.002561263,0.002561263,
3_2634,10.9788,15.9367,10.1765,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_2635,10.9787,15.9367,10.1766,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_2636,10.9787,15.9367,10.1767,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_2637,10.9787,15.9367,10.1768,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_2638,10.9787,15.9367,10.1769,261.167,261.167,256.285,256.285,0.002612948,0.002610049,0.002561263,0.002561263,
3_2639,10.9787,15.9367,10.177,261.167,261.167,256.285,256.285,0.002612948,0.002610049,0.002561263,0.002561263,
3_2640,10.9787,15.9367,10.1771,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_2641,10.9787,15.9367,10.1772,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_2642,10.9787,15.9367,10.1773,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_2643,10.9787,15.9367,10.1774,261.167,261.167,256.285,256.285,0.002612948,0.002610049,0.002561263,0.002561263,
3_2644,10.9787,15.9367,10.1775,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_2645,10.9787,15.9367,10.1776,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_2646,10.9787,15.9367,10.1777,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_2647,10.9787,15.9367,10.1778,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_2648,10.9787,15.9367,10.1779,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_2649,10.9787,15.9367,10.178,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_2650,10.9787,15.9367,10.1782,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_2651,10.9787,15.9367,10.1783,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_2652,10.9787,15.9367,10.1784,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_2653,10.9787,15.9367,10.1785,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_2654,10.9787,15.9367,10.1786,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_2655,10.9787,15.9367,10.1787,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_2656,10.9787,15.9367,10.1788,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_2657,10.9787,15.9367,10.1789,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_2658,10.9787,15.9367,10.179,256.285,266.048,256.285,256.285,0.002564108,0.002658835,0.002561263,0.002561263,
3_2659,10.9787,15.9367,10.1791,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_2660,10.9787,15.9367,10.1792,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_2661,10.9787,15.9367,10.1793,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_2662,10.9787,15.9367,10.1794,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_2663,10.9787,15.9367,10.1795,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_2664,10.9787,15.9367,10.1796,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_2665,10.9787,15.9367,10.1797,251.404,261.167,256.285,256.285,0.002515268,0.002610049,0.002561263,0.002561263,
3_2666,10.9787,15.9367,10.1798,251.404,261.167,256.285,256.285,0.002515268,0.002610049,0.002561263,0.002561263,
3_2667,10.9787,15.9367,10.1799,256.285,261.167,261.167,256.285,0.002564108,0.002610049,0.002610049,0.002561263,
3_2668,10.9788,15.9367,10.18,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_2669,10.9788,15.9367,10.1801,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_2670,10.9788,15.9367,10.1802,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_2671,10.9788,15.9367,10.1803,256.285,266.048,256.285,256.285,0.002564108,0.002658835,0.002561263,0.002561263,
3_2672,10.9788,15.9367,10.1805,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_2673,10.9788,15.9367,10.1806,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_2674,10.9788,15.9367,10.1807,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_2675,10.9789,15.9367,10.1808,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_2676,10.9789,15.9367,10.1809,251.404,261.167,256.285,256.285,0.002515268,0.002610049,0.002561263,0.002561263,
3_2677,10.9789,15.9367,10.181,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_2678,10.9789,15.9367,10.1811,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_2679,10.9789,15.9367,10.1812,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_2680,10.979,15.9367,10.1813,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_2681,10.979,15.9367,10.1814,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_2682,10.979,15.9367,10.1815,251.404,261.167,251.404,256.285,0.002515268,0.002610049,0.002512477,0.002561263,
3_2683,10.979,15.9367,10.1816,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_2684,10.979,15.9367,10.1817,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_2685,10.9791,15.9367,10.1818,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_2686,10.9791,15.9367,10.1819,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_2687,10.9791,15.9367,10.182,256.285,266.048,256.285,256.285,0.002564108,0.002658835,0.002561263,0.002561263,
3_2688,10.9791,15.9367,10.1821,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_2689,10.9792,15.9367,10.1822,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_2690,10.9792,15.9367,10.1823,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_2691,10.9792,15.9367,10.1824,256.285,261.167,261.167,256.285,0.002564108,0.002610049,0.002610049,0.002561263,
3_2692,10.9792,15.9367,10.1825,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_2693,10.9793,15.9367,10.1826,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_2694,10.9793,15.9367,10.1827,256.285,266.048,256.285,256.285,0.002564108,0.002658835,0.002561263,0.002561263,
3_2695,10.9793,15.9367,10.1828,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_2696,10.9794,15.9367,10.1829,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_2697,10.9794,15.9367,10.183,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_2698,10.9794,15.9367,10.1831,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_2699,10.9795,15.9367,10.1832,256.285,266.048,256.285,256.285,0.002564108,0.002658835,0.002561263,0.002561263,
3_2700,10.9795,15.9367,10.1833,256.285,266.048,256.285,256.285,0.002564108,0.002658835,0.002561263,0.002561263,
3_2701,10.9795,15.9367,10.1834,251.404,261.167,256.285,256.285,0.002515268,0.002610049,0.002561263,0.002561263,
3_2702,10.9796,15.9367,10.1835,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_2703,10.9796,15.9367,10.1836,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_2704,10.9796,15.9367,10.1837,251.404,261.167,256.285,256.285,0.002515268,0.002610049,0.002561263,0.002561263,
3_2705,10.9797,15.9367,10.1838,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_2706,10.9797,15.9367,10.1839,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
