Id,LNX,LNY,LNZ,Ch0,Ch1,Ch2,Ch3,Ch0_mA,Ch1_mA,Ch2_mA,Ch3_mA,
3_3042,11.0352,16.1545,10.1619,456.432,261.167,256.285,256.285,0.004357342,0.002610049,0.002561263,0.002561263,
3_3043,11.0354,16.1545,10.1619,456.432,261.167,256.285,256.285,0.004357342,0.002610049,0.002561263,0.002561263,
3_3044,11.0356,16.1545,10.1619,456.432,261.167,256.285,256.285,0.004357342,0.002610049,0.002561263,0.002561263,
3_3045,11.0358,16.1545,10.1619,461.313,261.167,256.285,256.285,0.004403945,0.002610049,0.002561263,0.002561263,
3_3046,11.036,16.1545,10.1619,461.313,266.048,256.285,256.285,0.004403945,0.002658835,0.002561263,0.002561263,
3_3047,11.0363,16.1545,10.1619,461.313,261.167,256.285,256.285,0.004403945,0.002610049,0.002561263,0.002561263,
3_3048,11.0365,16.1545,10.1619,461.313,261.167,256.285,256.285,0.004403945,0.002610049,0.002561263,0.002561263,
3_3049,11.0367,16.1545,10.1619,461.313,261.167,256.285,256.285,0.004403945,0.002610049,0.002561263,0.002561263,
3_3050,11.0369,16.1545,10.1619,461.313,261.167,256.285,256.285,0.004403945,0.002610049,0.002561263,0.002561263,
3_3051,11.0371,16.1545,10.1619,466.195,261.167,256.285,256.285,0.004450548,0.002610049,0.002561263,0.002561263,
3_3052,11.0373,16.1545,10.1618,466.195,261.167,256.285,256.285,0.004450548,0.002610049,0.002561263,0.002561263,
3_3053,11.0375,16.1545,10.1618,466.195,261.167,256.285,256.285,0.004450548,0.002610049,0.002561263,0.002561263,
3_3054,11.0377,16.1545,10.1618,466.195,261.167,256.285,256.285,0.004450548,0.002610049,0.002561263,0.002561263,
3_3055,11.0379,16.1545,10.1618,466.195,261.167,256.285,256.285,0.004450548,0.002610049,0.002561263,0.002561263,
3_3056,11.0381,16.1545,10.1617,466.195,261.167,256.285,256.285,0.004450548,0.002610049,0.002561263,0.002561263,
3_3057,11.0383,16.1545,10.1617,466.195,261.167,256.285,256.285,0.004450548,0.002610049,0.002561263,0.002561263,
3_3058,11.0385,16.1545,10.1617,466.195,261.167,256.285,256.285,0.004450548,0.002610049,0.002561263,0.002561263,
3_3059,11.0388,16.1545,10.1616,466.195,261.167,256.285,256.285,0.004450548,0.002610049,0.002561263,0.002561263,
3_3060,11.039,16.1545,10.1616,466.195,261.167,256.285,256.285,0.004450548,0.002610049,0.002561263,0.002561263,
3_3061,11.0392,16.1545,10.1615,466.195,261.167,256.285,256.285,0.004450548,0.002610049,0.002561263,0.002561263,
3_3062,11.0394,16.1545,10.1615,466.195,261.167,256.285,256.285,0.004450548,0.002610049,0.002561263,0.002561263,
3_3063,11.0396,16.1545,10.1614,466.195,261.167,256.285,256.285,0.004450548,0.002610049,0.002561263,0.002561263,
3_3064,11.0398,16.1545,10.1614,466.195,261.167,256.285,256.285,0.004450548,0.002610049,0.002561263,0.002561263,
3_3065,11.04,16.1545,10.1613,466.195,261.167,256.285,256.285,0.004450548,0.002610049,0.002561263,0.002561263,
3_3066,11.0402,16.1545,10.1613,466.195,261.167,256.285,256.285,0.004450548,0.002610049,0.002561263,0.002561263,
3_3067,11.0404,16.1545,10.1612,466.195,261.167,256.285,256.285,0.004450548,0.002610049,0.002561263,0.002561263,
3_3068,11.0406,16.1545,10.1612,461.313,261.167,256.285,256.285,0.004403945,0.002610049,0.002561263,0.002561263,
3_3069,11.0408,16.1545,10.1611,466.195,261.167,256.285,256.285,0.004450548,0.002610049,0.002561263,0.002561263,
3_3070,11.041,16.1545,10.1611,461.313,261.167,256.285,256.285,0.004403945,0.002610049,0.002561263,0.002561263,
3_3071,11.0412,16.1545,10.161,466.195,261.167,256.285,256.285,0.004450548,0.002610049,0.002561263,0.002561263,
3_3072,11.0414,16.1545,10.1609,461.313,261.167,256.285,256.285,0.004403945,0.002610049,0.002561263,0.002561263,
3_3073,11.0416,16.1545,10.1609,461.313,261.167,256.285,256.285,0.004403945,0.002610049,0.002561263,0.002561263,
3_3074,11.0418,16.1545,10.1608,466.195,261.167,256.285,256.285,0.004450548,0.002610049,0.002561263,0.002561263,
3_3075,11.042,16.1545,10.1607,461.313,261.167,256.285,256.285,0.004403945,0.002610049,0.002561263,0.002561263,
3_3076,11.0422,16.1545,10.1606,461.313,261.167,256.285,256.285,0.004403945,0.002610049,0.002561263,0.002561263,
3_3077,11.0424,16.1545,10.1606,461.313,261.167,256.285,256.285,0.004403945,0.002610049,0.002561263,0.002561263,
3_3078,11.0426,16.1545,10.1605,461.313,261.167,256.285,256.285,0.004403945,0.002610049,0.002561263,0.002561263,
3_3079,11.0428,16.1545,10.1604,461.313,261.167,256.285,256.285,0.004403945,0.002610049,0.002561263,0.002561263,
3_3080,11.043,16.1545,10.1603,461.313,266.048,256.285,256.285,0.004403945,0.002658835,0.002561263,0.002561263,
3_3081,11.0431,16.1545,10.1602,456.432,261.167,256.285,256.285,0.004357342,0.002610049,0.002561263,0.002561263,
3_3082,11.0433,16.1545,10.1601,461.313,256.285,256.285,256.285,0.004403945,0.002561263,0.002561263,0.002561263,
3_3083,11.0435,16.1545,10.1601,456.432,261.167,256.285,256.285,0.004357342,0.002610049,0.002561263,0.002561263,
3_3084,11.0437,16.1545,10.16,456.432,261.167,256.285,256.285,0.004357342,0.002610049,0.002561263,0.002561263,
3_3085,11.0439,16.1545,10.1599,456.432,261.167,256.285,256.285,0.004357342,0.002610049,0.002561263,0.002561263,
3_3086,11.0441,16.1545,10.1598,456.432,261.167,256.285,256.285,0.004357342,0.002610049,0.002561263,0.002561263,
3_3087,11.0443,16.1545,10.1597,451.55,261.167,256.285,256.285,0.00431074,0.002610049,0.002561263,0.002561263,
3_3088,11.0445,16.1545,10.1596,451.55,261.167,256.285,256.285,0.00431074,0.002610049,0.002561263,0.002561263,
3_3089,11.0446,16.1545,10.1595,446.668,261.167,256.285,256.285,0.004264137,0.002610049,0.002561263,0.002561263,
3_3090,11.0448,16.1545,10.1594,451.55,261.167,256.285,256.285,0.00431074,0.002610049,0.002561263,0.002561263,
3_3091,11.045,16.1545,10.1593,446.668,261.167,256.285,256.285,0.004264137,0.002610049,0.002561263,0.002561263,
3_3092,11.0452,16.1545,10.1591,446.668,256.285,256.285,256.285,0.004264137,0.002561263,0.002561263,0.002561263,
3_3093,11.0454,16.1545,10.159,441.787,261.167,256.285,256.285,0.004217535,0.002610049,0.002561263,0.002561263,
3_3094,11.0455,16.1545,10.1589,441.787,261.167,256.285,256.285,0.004217535,0.002610049,0.002561263,0.002561263,
3_3095,11.0457,16.1545,10.1588,436.905,261.167,256.285,256.285,0.004170932,0.002610049,0.002561263,0.002561263,
3_3096,11.0459,16.1545,10.1587,441.787,261.167,256.285,256.285,0.004217535,0.002610049,0.002561263,0.002561263,
3_3097,11.0461,16.1545,10.1586,436.905,261.167,256.285,256.285,0.004170932,0.002610049,0.002561263,0.002561263,
3_3098,11.0462,16.1545,10.1585,432.024,261.167,256.285,256.285,0.004124329,0.002610049,0.002561263,0.002561263,
3_3099,11.0464,16.1545,10.1583,427.142,261.167,256.285,256.285,0.004077727,0.002610049,0.002561263,0.002561263,
3_3100,11.0466,16.1545,10.1582,427.142,261.167,256.285,256.285,0.004077727,0.002610049,0.002561263,0.002561263,
3_3101,11.0467,16.1545,10.1581,427.142,261.167,256.285,256.285,0.004077727,0.002610049,0.002561263,0.002561263,
3_3102,11.0469,16.1545,10.1579,422.26,261.167,256.285,256.285,0.004031124,0.002610049,0.002561263,0.002561263,
3_3103,11.0471,16.1545,10.1578,422.26,261.167,256.285,256.285,0.004031124,0.002610049,0.002561263,0.002561263,
3_3104,11.0472,16.1545,10.1577,422.26,261.167,256.285,256.285,0.004031124,0.002610049,0.002561263,0.002561263,
3_3105,11.0474,16.1545,10.1576,417.379,266.048,256.285,256.285,0.003984522,0.002658835,0.002561263,0.002561263,
3_3106,11.0475,16.1545,10.1574,417.379,261.167,256.285,256.285,0.003984522,0.002610049,0.002561263,0.002561263,
3_3107,11.0477,16.1545,10.1573,412.497,261.167,256.285,256.285,0.003937919,0.002610049,0.002561263,0.002561263,
3_3108,11.0479,16.1545,10.1571,412.497,261.167,256.285,256.285,0.003937919,0.002610049,0.002561263,0.002561263,
3_3109,11.048,16.1545,10.157,412.497,261.167,256.285,256.285,0.003937919,0.002610049,0.002561263,0.002561263,
3_3110,11.0482,16.1545,10.1569,407.615,261.167,256.285,256.285,0.003891316,0.002610049,0.002561263,0.002561263,
3_3111,11.0483,16.1545,10.1567,407.615,261.167,256.285,256.285,0.003891316,0.002610049,0.002561263,0.002561263,
3_3112,11.0485,16.1545,10.1566,407.615,261.167,256.285,256.285,0.003891316,0.002610049,0.002561263,0.002561263,
3_3113,11.0486,16.1545,10.1564,407.615,261.167,256.285,256.285,0.003891316,0.002610049,0.002561263,0.002561263,
3_3114,11.0488,16.1545,10.1563,407.615,256.285,256.285,256.285,0.003891316,0.002561263,0.002561263,0.002561263,
3_3115,11.0489,16.1545,10.1561,407.615,261.167,256.285,256.285,0.003891316,0.002610049,0.002561263,0.002561263,
3_3116,11.0491,16.1545,10.156,402.734,261.167,256.285,256.285,0.003844714,0.002610049,0.002561263,0.002561263,
3_3117,11.0492,16.1545,10.1558,407.615,261.167,256.285,256.285,0.003891316,0.002610049,0.002561263,0.002561263,
3_3118,11.0493,16.1545,10.1557,407.615,261.167,256.285,256.285,0.003891316,0.002610049,0.002561263,0.002561263,
3_3119,11.0495,16.1545,10.1555,402.734,261.167,256.285,256.285,0.003844714,0.002610049,0.002561263,0.002561263,
3_3120,11.0496,16.1545,10.1553,407.615,261.167,256.285,256.285,0.003891316,0.002610049,0.002561263,0.002561263,
3_3121,11.0498,16.1545,10.1552,402.734,256.285,256.285,251.404,0.003844714,0.002561263,0.002561263,0.002512477,
3_3122,11.0499,16.1545,10.155,402.734,261.167,256.285,256.285,0.003844714,0.002610049,0.002561263,0.002561263,
3_3123,11.05,16.1545,10.1549,402.734,261.167,256.285,256.285,0.003844714,0.002610049,0.002561263,0.002561263,
3_3124,11.0502,16.1545,10.1547,402.734,261.167,256.285,256.285,0.003844714,0.002610049,0.002561263,0.002561263,
3_3125,11.0503,16.1545,10.1545,402.734,261.167,256.285,256.285,0.003844714,0.002610049,0.002561263,0.002561263,
3_3126,11.0504,16.1545,10.1544,402.734,261.167,256.285,256.285,0.003844714,0.002610049,0.002561263,0.002561263,
3_3127,11.0505,16.1545,10.1542,407.615,261.167,261.167,256.285,0.003891316,0.002610049,0.002610049,0.002561263,
3_3128,11.0507,16.1545,10.154,402.734,261.167,256.285,256.285,0.003844714,0.002610049,0.002561263,0.002561263,
3_3129,11.0508,16.1545,10.1539,402.734,261.167,256.285,256.285,0.003844714,0.002610049,0.002561263,0.002561263,
3_3130,11.0509,16.1545,10.1537,402.734,261.167,256.285,256.285,0.003844714,0.002610049,0.002561263,0.002561263,
3_3131,11.051,16.1545,10.1535,402.734,261.167,256.285,256.285,0.003844714,0.002610049,0.002561263,0.002561263,
3_3132,11.0511,16.1545,10.1533,407.615,261.167,256.285,256.285,0.003891316,0.002610049,0.002561263,0.002561263,
3_3133,11.0512,16.1545,10.1532,407.615,261.167,256.285,256.285,0.003891316,0.002610049,0.002561263,0.002561263,
3_3134,11.0514,16.1545,10.153,407.615,261.167,256.285,256.285,0.003891316,0.002610049,0.002561263,0.002561263,
3_3135,11.0515,16.1545,10.1528,407.615,261.167,256.285,256.285,0.003891316,0.002610049,0.002561263,0.002561263,
3_3136,11.0516,16.1545,10.1526,407.615,261.167,256.285,256.285,0.003891316,0.002610049,0.002561263,0.002561263,
3_3137,11.0517,16.1545,10.1524,412.497,261.167,256.285,256.285,0.003937919,0.002610049,0.002561263,0.002561263,
3_3138,11.0518,16.1545,10.1523,412.497,261.167,256.285,256.285,0.003937919,0.002610049,0.002561263,0.002561263,
3_3139,11.0519,16.1545,10.1521,412.497,261.167,256.285,256.285,0.003937919,0.002610049,0.002561263,0.002561263,
3_3140,11.052,16.1545,10.1519,412.497,261.167,256.285,256.285,0.003937919,0.002610049,0.002561263,0.002561263,
3_3141,11.0521,16.1545,10.1517,412.497,261.167,256.285,256.285,0.003937919,0.002610049,0.002561263,0.002561263,
3_3142,11.0522,16.1545,10.1515,417.379,261.167,256.285,256.285,0.003984522,0.002610049,0.002561263,0.002561263,
3_3143,11.0523,16.1545,10.1513,412.497,261.167,256.285,256.285,0.003937919,0.002610049,0.002561263,0.002561263,
3_3144,11.0524,16.1545,10.1511,417.379,261.167,256.285,256.285,0.003984522,0.002610049,0.002561263,0.002561263,
3_3145,11.0524,16.1545,10.1509,412.497,261.167,256.285,256.285,0.003937919,0.002610049,0.002561263,0.002561263,
3_3146,11.0525,16.1545,10.1508,417.379,261.167,256.285,256.285,0.003984522,0.002610049,0.002561263,0.002561263,
3_3147,11.0526,16.1545,10.1506,412.497,261.167,256.285,256.285,0.003937919,0.002610049,0.002561263,0.002561263,
3_3148,11.0527,16.1545,10.1504,412.497,261.167,256.285,256.285,0.003937919,0.002610049,0.002561263,0.002561263,
3_3149,11.0528,16.1545,10.1502,412.497,261.167,256.285,256.285,0.003937919,0.002610049,0.002561263,0.002561263,
3_3150,11.0529,16.1545,10.15,412.497,261.167,256.285,256.285,0.003937919,0.002610049,0.002561263,0.002561263,
3_3151,11.0529,16.1545,10.1498,412.497,261.167,256.285,256.285,0.003937919,0.002610049,0.002561263,0.002561263,
3_3152,11.053,16.1545,10.1496,412.497,261.167,256.285,256.285,0.003937919,0.002610049,0.002561263,0.002561263,
3_3153,11.0531,16.1545,10.1494,407.615,261.167,256.285,256.285,0.003891316,0.002610049,0.002561263,0.002561263,
3_3154,11.0532,16.1545,10.1492,412.497,261.167,256.285,256.285,0.003937919,0.002610049,0.002561263,0.002561263,
3_3155,11.0532,16.1545,10.149,407.615,256.285,256.285,256.285,0.003891316,0.002561263,0.002561263,0.002561263,
3_3156,11.0533,16.1545,10.1488,407.615,261.167,256.285,256.285,0.003891316,0.002610049,0.002561263,0.002561263,
3_3157,11.0533,16.1545,10.1486,407.615,261.167,256.285,256.285,0.003891316,0.002610049,0.002561263,0.002561263,
3_3158,11.0534,16.1545,10.1484,407.615,261.167,256.285,256.285,0.003891316,0.002610049,0.002561263,0.002561263,
3_3159,11.0535,16.1545,10.1482,407.615,261.167,256.285,256.285,0.003891316,0.002610049,0.002561263,0.002561263,
3_3160,11.0535,16.1545,10.148,402.734,261.167,256.285,256.285,0.003844714,0.002610049,0.002561263,0.002561263,
3_3161,11.0536,16.1545,10.1478,402.734,261.167,256.285,256.285,0.003844714,0.002610049,0.002561263,0.002561263,
3_3162,11.0536,16.1545,10.1476,402.734,261.167,256.285,256.285,0.003844714,0.002610049,0.002561263,0.002561263,
3_3163,11.0537,16.1545,10.1474,397.852,261.167,256.285,256.285,0.003798111,0.002610049,0.002561263,0.002561263,
3_3164,11.0537,16.1545,10.1472,397.852,266.048,256.285,256.285,0.003798111,0.002658835,0.002561263,0.002561263,
3_3165,11.0538,16.1545,10.147,397.852,261.167,256.285,256.285,0.003798111,0.002610049,0.002561263,0.002561263,
3_3166,11.0538,16.1545,10.1468,388.089,261.167,256.285,256.285,0.003704906,0.002610049,0.002561263,0.002561263,
3_3167,11.0539,16.1545,10.1466,392.971,261.167,256.285,256.285,0.003751509,0.002610049,0.002561263,0.002561263,
3_3168,11.0539,16.1545,10.1464,388.089,261.167,256.285,256.285,0.003704906,0.002610049,0.002561263,0.002561263,
3_3169,11.0539,16.1545,10.1461,383.207,261.167,256.285,256.285,0.003658303,0.002610049,0.002561263,0.002561263,
3_3170,11.054,16.1545,10.1459,383.207,261.167,256.285,256.285,0.003658303,0.002610049,0.002561263,0.002561263,
3_3171,11.054,16.1545,10.1457,383.207,261.167,256.285,256.285,0.003658303,0.002610049,0.002561263,0.002561263,
3_3172,11.054,16.1545,10.1455,378.326,261.167,256.285,256.285,0.003611701,0.002610049,0.002561263,0.002561263,
3_3173,11.0541,16.1545,10.1453,378.326,261.167,256.285,256.285,0.003611701,0.002610049,0.002561263,0.002561263,
3_3174,11.0541,16.1545,10.1451,378.326,261.167,256.285,256.285,0.003611701,0.002610049,0.002561263,0.002561263,
3_3175,11.0541,16.1545,10.1449,378.326,261.167,256.285,256.285,0.003611701,0.002610049,0.002561263,0.002561263,
3_3176,11.0541,16.1545,10.1447,378.326,261.167,256.285,256.285,0.003611701,0.002610049,0.002561263,0.002561263,
3_3177,11.0541,16.1545,10.1445,373.444,261.167,256.285,256.285,0.003565098,0.002610049,0.002561263,0.002561263,
3_3178,11.0542,16.1545,10.1443,378.326,261.167,256.285,256.285,0.003611701,0.002610049,0.002561263,0.002561263,
3_3179,11.0542,16.1545,10.1441,373.444,261.167,256.285,256.285,0.003565098,0.002610049,0.002561263,0.002561263,
3_3180,11.0542,16.1545,10.1439,373.444,261.167,256.285,256.285,0.003565098,0.002610049,0.002561263,0.002561263,
3_3181,11.0542,16.1545,10.1436,373.444,261.167,256.285,256.285,0.003565098,0.002610049,0.002561263,0.002561263,
3_3182,11.0542,16.1545,10.1434,373.444,261.167,256.285,256.285,0.003565098,0.002610049,0.002561263,0.002561263,
3_3183,11.0542,16.1545,10.1432,373.444,261.167,256.285,256.285,0.003565098,0.002610049,0.002561263,0.002561263,
3_3184,11.0542,16.1545,10.143,373.444,261.167,256.285,256.285,0.003565098,0.002610049,0.002561263,0.002561263,
3_3185,11.0542,16.1545,10.1428,373.444,261.167,256.285,256.285,0.003565098,0.002610049,0.002561263,0.002561263,
3_3186,11.0542,16.1545,10.1426,378.326,261.167,256.285,256.285,0.003611701,0.002610049,0.002561263,0.002561263,
3_3187,11.0542,16.1545,10.1424,373.444,261.167,256.285,256.285,0.003565098,0.002610049,0.002561263,0.002561263,
3_3188,11.0542,16.1545,10.1422,378.326,261.167,256.285,256.285,0.003611701,0.002610049,0.002561263,0.002561263,
3_3189,11.0542,16.1545,10.142,378.326,261.167,256.285,256.285,0.003611701,0.002610049,0.002561263,0.002561263,
3_3190,11.0542,16.1545,10.1418,378.326,261.167,256.285,256.285,0.003611701,0.002610049,0.002561263,0.002561263,
3_3191,11.0541,16.1545,10.1416,378.326,261.167,256.285,256.285,0.003611701,0.002610049,0.002561263,0.002561263,
3_3192,11.0541,16.1545,10.1413,378.326,261.167,256.285,256.285,0.003611701,0.002610049,0.002561263,0.002561263,
3_3193,11.0541,16.1545,10.1411,378.326,261.167,256.285,256.285,0.003611701,0.002610049,0.002561263,0.002561263,
3_3194,11.0541,16.1545,10.1409,378.326,261.167,256.285,256.285,0.003611701,0.002610049,0.002561263,0.002561263,
3_3195,11.0541,16.1545,10.1407,378.326,261.167,256.285,256.285,0.003611701,0.002610049,0.002561263,0.002561263,
3_3196,11.054,16.1545,10.1405,373.444,261.167,256.285,256.285,0.003565098,0.002610049,0.002561263,0.002561263,
3_3197,11.054,16.1545,10.1403,368.562,261.167,251.404,256.285,0.003518496,0.002610049,0.002512477,0.002561263,
3_3198,11.054,16.1545,10.1401,368.562,261.167,256.285,256.285,0.003518496,0.002610049,0.002561263,0.002561263,
3_3199,11.054,16.1545,10.1399,368.562,261.167,256.285,256.285,0.003518496,0.002610049,0.002561263,0.002561263,
3_3200,11.0539,16.1545,10.1397,363.681,261.167,256.285,256.285,0.003471893,0.002610049,0.002561263,0.002561263,
3_3201,11.0539,16.1545,10.1395,363.681,261.167,256.285,256.285,0.003471893,0.002610049,0.002561263,0.002561263,
3_3202,11.0538,16.1545,10.1393,363.681,261.167,256.285,256.285,0.003471893,0.002610049,0.002561263,0.002561263,
3_3203,11.0538,16.1545,10.1391,358.799,261.167,256.285,256.285,0.00342529,0.002610049,0.002561263,0.002561263,
3_3204,11.0538,16.1545,10.1389,358.799,261.167,256.285,256.285,0.00342529,0.002610049,0.002561263,0.002561263,
3_3205,11.0537,16.1545,10.1387,358.799,261.167,256.285,256.285,0.00342529,0.002610049,0.002561263,0.002561263,
3_3206,11.0537,16.1545,10.1384,358.799,261.167,256.285,256.285,0.00342529,0.002610049,0.002561263,0.002561263,
3_3207,11.0536,16.1545,10.1382,358.799,261.167,256.285,256.285,0.00342529,0.002610049,0.002561263,0.002561263,
3_3208,11.0536,16.1545,10.138,358.799,261.167,256.285,256.285,0.00342529,0.002610049,0.002561263,0.002561263,
3_3209,11.0535,16.1545,10.1378,358.799,266.048,256.285,256.285,0.00342529,0.002658835,0.002561263,0.002561263,
3_3210,11.0534,16.1545,10.1376,358.799,261.167,256.285,256.285,0.00342529,0.002610049,0.002561263,0.002561263,
3_3211,11.0534,16.1545,10.1374,358.799,261.167,256.285,256.285,0.00342529,0.002610049,0.002561263,0.002561263,
3_3212,11.0533,16.1545,10.1372,358.799,261.167,256.285,256.285,0.00342529,0.002610049,0.002561263,0.002561263,
3_3213,11.0533,16.1545,10.137,358.799,261.167,256.285,256.285,0.00342529,0.002610049,0.002561263,0.002561263,
3_3214,11.0532,16.1545,10.1368,358.799,261.167,256.285,256.285,0.00342529,0.002610049,0.002561263,0.002561263,
3_3215,11.0531,16.1545,10.1366,358.799,261.167,256.285,256.285,0.00342529,0.002610049,0.002561263,0.002561263,
3_3216,11.0531,16.1545,10.1364,358.799,261.167,256.285,256.285,0.00342529,0.002610049,0.002561263,0.002561263,
3_3217,11.053,16.1545,10.1362,358.799,256.285,256.285,256.285,0.00342529,0.002561263,0.002561263,0.002561263,
3_3218,11.0529,16.1545,10.136,358.799,261.167,256.285,256.285,0.00342529,0.002610049,0.002561263,0.002561263,
3_3219,11.0528,16.1545,10.1359,353.918,261.167,251.404,256.285,0.003378688,0.002610049,0.002512477,0.002561263,
3_3220,11.0528,16.1545,10.1357,358.799,261.167,256.285,256.285,0.00342529,0.002610049,0.002561263,0.002561263,
3_3221,11.0527,16.1545,10.1355,358.799,261.167,256.285,251.404,0.00342529,0.002610049,0.002561263,0.002512477,
3_3222,11.0526,16.1545,10.1353,353.918,261.167,251.404,256.285,0.003378688,0.002610049,0.002512477,0.002561263,
3_3223,11.0525,16.1545,10.1351,353.918,261.167,256.285,256.285,0.003378688,0.002610049,0.002561263,0.002561263,
3_3224,11.0524,16.1545,10.1349,349.036,256.285,251.404,256.285,0.003332085,0.002561263,0.002512477,0.002561263,
3_3225,11.0523,16.1545,10.1347,349.036,261.167,251.404,256.285,0.003332085,0.002610049,0.002512477,0.002561263,
3_3226,11.0522,16.1545,10.1345,349.036,261.167,256.285,256.285,0.003332085,0.002610049,0.002561263,0.002561263,
3_3227,11.0521,16.1545,10.1343,344.154,261.167,256.285,251.404,0.003285483,0.002610049,0.002561263,0.002512477,
3_3228,11.0521,16.1545,10.1341,344.154,261.167,256.285,256.285,0.003285483,0.002610049,0.002561263,0.002561263,
3_3229,11.052,16.1545,10.1339,344.154,261.167,256.285,256.285,0.003285483,0.002610049,0.002561263,0.002561263,
3_3230,11.0519,16.1545,10.1338,344.154,256.285,256.285,256.285,0.003285483,0.002561263,0.002561263,0.002561263,
3_3231,11.0518,16.1545,10.1336,344.154,261.167,256.285,256.285,0.003285483,0.002610049,0.002561263,0.002561263,
3_3232,11.0516,16.1545,10.1334,344.154,261.167,256.285,256.285,0.003285483,0.002610049,0.002561263,0.002561263,
3_3233,11.0515,16.1545,10.1332,339.273,261.167,256.285,256.285,0.00323888,0.002610049,0.002561263,0.002561263,
3_3234,11.0514,16.1545,10.133,344.154,256.285,256.285,256.285,0.003285483,0.002561263,0.002561263,0.002561263,
3_3235,11.0513,16.1545,10.1329,344.154,261.167,256.285,256.285,0.003285483,0.002610049,0.002561263,0.002561263,
3_3236,11.0512,16.1545,10.1327,344.154,261.167,256.285,256.285,0.003285483,0.002610049,0.002561263,0.002561263,
3_3237,11.0511,16.1545,10.1325,339.273,261.167,256.285,256.285,0.00323888,0.002610049,0.002561263,0.002561263,
3_3238,11.051,16.1545,10.1323,339.273,261.167,256.285,256.285,0.00323888,0.002610049,0.002561263,0.002561263,
3_3239,11.0509,16.1545,10.1322,339.273,261.167,256.285,256.285,0.00323888,0.002610049,0.002561263,0.002561263,
3_3240,11.0508,16.1545,10.132,339.273,261.167,256.285,256.285,0.00323888,0.002610049,0.002561263,0.002561263,
3_3241,11.0506,16.1545,10.1318,339.273,261.167,256.285,256.285,0.00323888,0.002610049,0.002561263,0.002561263,
3_3242,11.0505,16.1545,10.1316,339.273,261.167,256.285,251.404,0.00323888,0.002610049,0.002561263,0.002512477,
3_3243,11.0504,16.1545,10.1315,339.273,261.167,256.285,256.285,0.00323888,0.002610049,0.002561263,0.002561263,
3_3244,11.0503,16.1545,10.1313,344.154,261.167,256.285,256.285,0.003285483,0.002610049,0.002561263,0.002561263,
3_3245,11.0501,16.1545,10.1311,339.273,261.167,256.285,256.285,0.00323888,0.002610049,0.002561263,0.002561263,
3_3246,11.05,16.1545,10.131,334.391,261.167,256.285,256.285,0.003192278,0.002610049,0.002561263,0.002561263,
3_3247,11.0499,16.1545,10.1308,334.391,261.167,256.285,256.285,0.003192278,0.002610049,0.002561263,0.002561263,
3_3248,11.0497,16.1545,10.1306,334.391,261.167,256.285,256.285,0.003192278,0.002610049,0.002561263,0.002561263,
3_3249,11.0496,16.1545,10.1305,334.391,261.167,256.285,256.285,0.003192278,0.002610049,0.002561263,0.002561263,
3_3250,11.0495,16.1545,10.1303,329.509,261.167,256.285,256.285,0.003145675,0.002610049,0.002561263,0.002561263,
3_3251,11.0493,16.1545,10.1302,329.509,261.167,256.285,256.285,0.003145675,0.002610049,0.002561263,0.002561263,
3_3252,11.0492,16.1545,10.13,329.509,261.167,256.285,256.285,0.003145675,0.002610049,0.002561263,0.002561263,
3_3253,11.049,16.1545,10.1299,329.509,261.167,256.285,256.285,0.003145675,0.002610049,0.002561263,0.002561263,
3_3254,11.0489,16.1545,10.1297,329.509,261.167,256.285,256.285,0.003145675,0.002610049,0.002561263,0.002561263,
3_3255,11.0488,16.1545,10.1296,324.628,261.167,251.404,256.285,0.003099072,0.002610049,0.002512477,0.002561263,
3_3256,11.0486,16.1545,10.1294,324.628,261.167,256.285,256.285,0.003099072,0.002610049,0.002561263,0.002561263,
3_3257,11.0485,16.1545,10.1293,319.746,261.167,251.404,256.285,0.00305247,0.002610049,0.002512477,0.002561263,
3_3258,11.0483,16.1545,10.1291,324.628,261.167,256.285,256.285,0.003099072,0.002610049,0.002561263,0.002561263,
3_3259,11.0482,16.1545,10.129,324.628,261.167,256.285,256.285,0.003099072,0.002610049,0.002561263,0.002561263,
3_3260,11.048,16.1545,10.1288,324.628,261.167,256.285,256.285,0.003099072,0.002610049,0.002561263,0.002561263,
3_3261,11.0478,16.1545,10.1287,324.628,261.167,256.285,256.285,0.003099072,0.002610049,0.002561263,0.002561263,
3_3262,11.0477,16.1545,10.1285,324.628,261.167,256.285,256.285,0.003099072,0.002610049,0.002561263,0.002561263,
3_3263,11.0475,16.1545,10.1284,324.628,261.167,256.285,256.285,0.003099072,0.002610049,0.002561263,0.002561263,
3_3264,11.0474,16.1545,10.1283,324.628,261.167,256.285,256.285,0.003099072,0.002610049,0.002561263,0.002561263,
3_3265,11.0472,16.1545,10.1281,324.628,261.167,256.285,256.285,0.003099072,0.002610049,0.002561263,0.002561263,
3_3266,11.0471,16.1545,10.128,324.628,261.167,256.285,256.285,0.003099072,0.002610049,0.002561263,0.002561263,
3_3267,11.0469,16.1545,10.1279,324.628,261.167,256.285,256.285,0.003099072,0.002610049,0.002561263,0.002561263,
3_3268,11.0467,16.1545,10.1277,329.509,261.167,256.285,256.285,0.003145675,0.002610049,0.002561263,0.002561263,
3_3269,11.0466,16.1545,10.1276,329.509,261.167,256.285,256.285,0.003145675,0.002610049,0.002561263,0.002561263,
3_3270,11.0464,16.1545,10.1275,329.509,261.167,256.285,256.285,0.003145675,0.002610049,0.002561263,0.002561263,
