[2025-12-11 19:10:20:165] P9078_TrajLinearMoveEx[1] end: 7.573800, 14.265800, 10.772869, 0.000000, 0.000000, 0.000000, vel: 0.150000, acc: 80.000000, type: 1, rc: 0
[2025-12-11 19:10:20:166] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-12-11 19:10:20:784] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-12-11 19:10:20:801] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 19:10:20:816] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-12-11 19:10:20:832] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 19:10:20:861] P9078_AxisAbsJog[1-5], pos: 10.148500, vel: 3.000000, rc: 0
[2025-12-11 19:10:20:863] P9078_AxisAbsJog[1-3], pos: 8.775100, vel: 3.000000, rc: 0
[2025-12-11 19:10:20:865] P9078_AxisAbsJog[1-4], pos: 14.432200, vel: 3.000000, rc: 0
[2025-12-11 19:10:21:631] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-12-11 19:10:21:646] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 19:10:21:662] P9078_TrajEnable[1], rc: 0
[2025-12-11 19:10:21:663] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 19:10:21:678] P9078_TrajCombineAxesEx[1] 3 , rc: 0
[2025-12-11 19:10:21:694] P9078_AxisSetParameter[1-3] PN: 1200, PV: 1, rc: 0
[2025-12-11 19:10:21:694] P9078_TrajSetMotionId[1] id: 1, rc: 0
[2025-12-11 19:10:21:695] P9078_TrajLinearMoveEx[1] end: 7.473800, 14.310186, 10.772900, 0.000000, 0.000000, 0.000000, vel: 0.150000, acc: 80.000000, type: 0, rc: 0
[2025-12-11 19:10:21:696] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-12-11 19:10:21:696] P9078_TrajSetMotionId[1] id: 2, rc: 0
[2025-12-11 19:10:21:697] P9078_TrajLinearMoveEx[1] end: 7.673800, 14.310186, 10.772900, 0.000000, 0.000000, 0.000000, vel: 0.150000, acc: 80.000000, type: 1, rc: 0
[2025-12-11 19:10:21:698] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-12-11 19:10:32:801] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-12-11 19:10:32:817] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 19:10:32:833] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-12-11 19:10:32:849] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 19:10:32:954] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-12-11 19:10:32:961] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 19:10:32:977] P9078_TrajEnable[1], rc: 0
[2025-12-11 19:10:32:977] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 19:10:32:993] P9078_TrajCombineAxesEx[1] 3 , rc: 0
[2025-12-11 19:10:33:9] P9078_AxisSetParameter[1-3] PN: 1200, PV: 1, rc: 0
[2025-12-11 19:10:33:9] P9078_TrajSetMotionId[1] id: 1, rc: 0
[2025-12-11 19:10:33:10] P9078_TrajLinearMoveEx[1] end: 7.673800, 14.310186, 10.772900, 0.000000, 0.000000, 0.000000, vel: 0.150000, acc: 80.000000, type: 0, rc: 0
[2025-12-11 19:10:33:11] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-12-11 19:10:33:11] P9078_TrajSetMotionId[1] id: 2, rc: 0
[2025-12-11 19:10:33:12] P9078_TrajLinearMoveEx[1] end: 7.473800, 14.310186, 10.772900, 0.000000, 0.000000, 0.000000, vel: 0.150000, acc: 80.000000, type: 1, rc: 0
[2025-12-11 19:10:33:13] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-12-11 19:10:34:426] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-12-11 19:10:34:442] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 19:10:34:458] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-12-11 19:10:34:474] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 19:10:34:619] P9078_AxisAbsJog[1-5], pos: 10.148500, vel: 3.000000, rc: 0
[2025-12-11 19:10:34:621] P9078_AxisAbsJog[1-3], pos: 8.775100, vel: 3.000000, rc: 0
[2025-12-11 19:10:34:623] P9078_AxisAbsJog[1-4], pos: 14.432200, vel: 3.000000, rc: 0
[2025-12-11 19:10:35:239] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-12-11 19:10:35:255] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 19:10:35:271] P9078_TrajEnable[1], rc: 0
[2025-12-11 19:10:35:271] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 19:10:35:287] P9078_TrajCombineAxesEx[1] 3 , rc: 0
[2025-12-11 19:10:35:303] P9078_AxisSetParameter[1-3] PN: 1200, PV: 1, rc: 0
[2025-12-11 19:10:35:303] P9078_TrajSetMotionId[1] id: 1, rc: 0
[2025-12-11 19:10:35:304] P9078_TrajLinearMoveEx[1] end: 7.484935, 14.310200, 10.672900, 0.000000, 0.000000, 0.000000, vel: 0.150000, acc: 80.000000, type: 0, rc: 0
[2025-12-11 19:10:35:305] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-12-11 19:10:35:305] P9078_TrajSetMotionId[1] id: 2, rc: 0
[2025-12-11 19:10:35:306] P9078_TrajLinearMoveEx[1] end: 7.484935, 14.310200, 10.872900, 0.000000, 0.000000, 0.000000, vel: 0.150000, acc: 80.000000, type: 1, rc: 0
[2025-12-11 19:10:35:307] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-12-11 19:10:46:72] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-12-11 19:10:46:88] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 19:10:46:105] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-12-11 19:10:46:120] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 19:10:46:216] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-12-11 19:10:46:232] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 19:10:46:248] P9078_TrajEnable[1], rc: 0
[2025-12-11 19:10:46:248] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 19:10:46:265] P9078_TrajCombineAxesEx[1] 3 , rc: 0
[2025-12-11 19:10:46:281] P9078_AxisSetParameter[1-3] PN: 1200, PV: 1, rc: 0
[2025-12-11 19:10:46:281] P9078_TrajSetMotionId[1] id: 1, rc: 0
[2025-12-11 19:10:46:282] P9078_TrajLinearMoveEx[1] end: 7.484935, 14.310200, 10.872900, 0.000000, 0.000000, 0.000000, vel: 0.150000, acc: 80.000000, type: 0, rc: 0
[2025-12-11 19:10:46:283] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-12-11 19:10:46:283] P9078_TrajSetMotionId[1] id: 2, rc: 0
[2025-12-11 19:10:46:284] P9078_TrajLinearMoveEx[1] end: 7.484935, 14.310200, 10.672900, 0.000000, 0.000000, 0.000000, vel: 0.150000, acc: 80.000000, type: 1, rc: 0
[2025-12-11 19:10:46:285] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-12-11 19:10:47:699] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-12-11 19:10:47:716] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 19:10:47:732] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-12-11 19:10:47:747] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 19:10:47:900] P9078_AxisAbsJog[1-5], pos: 10.148500, vel: 3.000000, rc: 0
[2025-12-11 19:10:47:919] P9078_AxisAbsJog[1-3], pos: 8.775100, vel: 3.000000, rc: 0
[2025-12-11 19:10:47:940] P9078_AxisAbsJog[1-4], pos: 14.432200, vel: 3.000000, rc: 0
[2025-12-11 19:10:48:527] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-12-11 19:10:48:543] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 19:10:48:560] P9078_TrajEnable[1], rc: 0
[2025-12-11 19:10:48:560] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 19:10:48:576] P9078_TrajCombineAxesEx[1] 3 , rc: 0
[2025-12-11 19:10:48:592] P9078_AxisSetParameter[1-3] PN: 1200, PV: 1, rc: 0
[2025-12-11 19:10:48:592] P9078_TrajSetMotionId[1] id: 1, rc: 0
[2025-12-11 19:10:48:593] P9078_TrajLinearMoveEx[1] end: 7.384900, 14.310200, 10.768556, 0.000000, 0.000000, 0.000000, vel: 0.150000, acc: 80.000000, type: 0, rc: 0
[2025-12-11 19:10:48:594] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-12-11 19:10:48:594] P9078_TrajSetMotionId[1] id: 2, rc: 0
[2025-12-11 19:10:48:595] P9078_TrajLinearMoveEx[1] end: 7.584900, 14.310200, 10.768556, 0.000000, 0.000000, 0.000000, vel: 0.150000, acc: 80.000000, type: 1, rc: 0
[2025-12-11 19:10:48:596] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-12-11 19:11:0:209] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-12-11 19:11:0:225] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 19:11:0:242] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-12-11 19:11:0:256] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 19:11:0:352] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-12-11 19:11:0:368] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 19:11:0:384] P9078_TrajEnable[1], rc: 0
[2025-12-11 19:11:0:384] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 19:11:0:401] P9078_TrajCombineAxesEx[1] 3 , rc: 0
[2025-12-11 19:11:0:416] P9078_AxisSetParameter[1-3] PN: 1200, PV: 1, rc: 0
[2025-12-11 19:11:0:416] P9078_TrajSetMotionId[1] id: 1, rc: 0
[2025-12-11 19:11:0:417] P9078_TrajLinearMoveEx[1] end: 7.584900, 14.310200, 10.768556, 0.000000, 0.000000, 0.000000, vel: 0.150000, acc: 80.000000, type: 0, rc: 0
[2025-12-11 19:11:0:418] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-12-11 19:11:0:418] P9078_TrajSetMotionId[1] id: 2, rc: 0
[2025-12-11 19:11:0:419] P9078_TrajLinearMoveEx[1] end: 7.384900, 14.310200, 10.768556, 0.000000, 0.000000, 0.000000, vel: 0.150000, acc: 80.000000, type: 1, rc: 0
[2025-12-11 19:11:0:420] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-12-11 19:11:1:835] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-12-11 19:11:1:851] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 19:11:1:866] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-12-11 19:11:1:881] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 19:11:2:33] P9078_AxisAbsJog[1-5], pos: 10.148500, vel: 3.000000, rc: 0
[2025-12-11 19:11:2:40] P9078_AxisAbsJog[1-3], pos: 8.775100, vel: 3.000000, rc: 0
[2025-12-11 19:11:2:47] P9078_AxisAbsJog[1-4], pos: 14.432200, vel: 3.000000, rc: 0
[2025-12-11 19:11:2:679] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-12-11 19:11:2:695] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 19:11:2:710] P9078_TrajEnable[1], rc: 0
[2025-12-11 19:11:2:711] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 19:11:2:726] P9078_TrajCombineAxesEx[1] 3 , rc: 0
[2025-12-11 19:11:2:742] P9078_AxisSetParameter[1-3] PN: 1200, PV: 1, rc: 0
[2025-12-11 19:11:2:742] P9078_TrajSetMotionId[1] id: 1, rc: 0
[2025-12-11 19:11:2:743] P9078_TrajLinearMoveEx[1] end: 7.448803, 14.310200, 10.668600, 0.000000, 0.000000, 0.000000, vel: 0.150000, acc: 80.000000, type: 0, rc: 0
[2025-12-11 19:11:2:744] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-12-11 19:11:2:744] P9078_TrajSetMotionId[1] id: 2, rc: 0
[2025-12-11 19:11:2:745] P9078_TrajLinearMoveEx[1] end: 7.448803, 14.310200, 10.868600, 0.000000, 0.000000, 0.000000, vel: 0.150000, acc: 80.000000, type: 1, rc: 0
[2025-12-11 19:11:2:746] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-12-11 19:11:13:721] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-12-11 19:11:13:737] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 19:11:13:753] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-12-11 19:11:13:769] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 19:11:13:865] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-12-11 19:11:13:880] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 19:11:13:896] P9078_TrajEnable[1], rc: 0
[2025-12-11 19:11:13:897] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 19:11:13:912] P9078_TrajCombineAxesEx[1] 3 , rc: 0
[2025-12-11 19:11:13:928] P9078_AxisSetParameter[1-3] PN: 1200, PV: 1, rc: 0
[2025-12-11 19:11:13:928] P9078_TrajSetMotionId[1] id: 1, rc: 0
[2025-12-11 19:11:13:929] P9078_TrajLinearMoveEx[1] end: 7.448803, 14.310200, 10.868600, 0.000000, 0.000000, 0.000000, vel: 0.150000, acc: 80.000000, type: 0, rc: 0
[2025-12-11 19:11:13:930] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-12-11 19:11:13:930] P9078_TrajSetMotionId[1] id: 2, rc: 0
[2025-12-11 19:11:13:931] P9078_TrajLinearMoveEx[1] end: 7.448803, 14.310200, 10.668600, 0.000000, 0.000000, 0.000000, vel: 0.150000, acc: 80.000000, type: 1, rc: 0
[2025-12-11 19:11:13:932] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-12-11 19:11:15:346] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-12-11 19:11:15:362] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 19:11:15:379] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-12-11 19:11:15:394] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 19:11:15:544] P9078_AxisAbsJog[1-5], pos: 10.148500, vel: 3.000000, rc: 0
[2025-12-11 19:11:15:552] P9078_AxisAbsJog[1-3], pos: 8.775100, vel: 3.000000, rc: 0
[2025-12-11 19:11:15:559] P9078_AxisAbsJog[1-4], pos: 14.432200, vel: 3.000000, rc: 0
[2025-12-11 19:11:16:176] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-12-11 19:11:16:191] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 19:11:16:207] P9078_TrajEnable[1], rc: 0
[2025-12-11 19:11:16:208] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 19:11:16:223] P9078_TrajCombineAxesEx[1] 3 , rc: 0
[2025-12-11 19:11:16:239] P9078_AxisSetParameter[1-3] PN: 1200, PV: 1, rc: 0
[2025-12-11 19:11:16:239] P9078_TrajSetMotionId[1] id: 1, rc: 0
[2025-12-11 19:11:16:240] P9078_TrajLinearMoveEx[1] end: 7.448800, 14.270200, 10.864557, 0.000000, 0.000000, 0.000000, vel: 0.150000, acc: 80.000000, type: 0, rc: 0
[2025-12-11 19:11:16:241] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-12-11 19:11:16:241] P9078_TrajSetMotionId[1] id: 2, rc: 0
[2025-12-11 19:11:16:242] P9078_TrajLinearMoveEx[1] end: 7.448800, 14.350200, 10.864557, 0.000000, 0.000000, 0.000000, vel: 0.150000, acc: 80.000000, type: 1, rc: 0
[2025-12-11 19:11:16:243] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-12-11 19:11:26:970] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-12-11 19:11:26:985] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 19:11:27:1] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-12-11 19:11:27:17] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 19:11:27:113] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-12-11 19:11:27:129] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 19:11:27:145] P9078_TrajEnable[1], rc: 0
[2025-12-11 19:11:27:146] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 19:11:27:161] P9078_TrajCombineAxesEx[1] 3 , rc: 0
[2025-12-11 19:11:27:177] P9078_AxisSetParameter[1-3] PN: 1200, PV: 1, rc: 0
[2025-12-11 19:11:27:177] P9078_TrajSetMotionId[1] id: 1, rc: 0
[2025-12-11 19:11:27:178] P9078_TrajLinearMoveEx[1] end: 7.448800, 14.350200, 10.864557, 0.000000, 0.000000, 0.000000, vel: 0.150000, acc: 80.000000, type: 0, rc: 0
[2025-12-11 19:11:27:179] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-12-11 19:11:27:179] P9078_TrajSetMotionId[1] id: 2, rc: 0
[2025-12-11 19:11:27:180] P9078_TrajLinearMoveEx[1] end: 7.448800, 14.270200, 10.864557, 0.000000, 0.000000, 0.000000, vel: 0.150000, acc: 80.000000, type: 1, rc: 0
[2025-12-11 19:11:27:181] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-12-11 19:11:27:799] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-12-11 19:11:27:814] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 19:11:27:829] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-12-11 19:11:27:845] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 19:11:27:876] P9078_AxisAbsJog[1-5], pos: 10.148500, vel: 3.000000, rc: 0
[2025-12-11 19:11:27:878] P9078_AxisAbsJog[1-3], pos: 8.775100, vel: 3.000000, rc: 0
[2025-12-11 19:11:27:880] P9078_AxisAbsJog[1-4], pos: 14.432200, vel: 3.000000, rc: 0
[2025-12-11 19:11:28:673] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-12-11 19:11:28:689] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 19:11:28:706] P9078_TrajEnable[1], rc: 0
[2025-12-11 19:11:28:706] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 19:11:28:722] P9078_TrajCombineAxesEx[1] 3 , rc: 0
[2025-12-11 19:11:28:737] P9078_AxisSetParameter[1-3] PN: 1200, PV: 1, rc: 0
[2025-12-11 19:11:28:738] P9078_TrajSetMotionId[1] id: 1, rc: 0
[2025-12-11 19:11:28:738] P9078_TrajLinearMoveEx[1] end: 7.348800, 14.306205, 10.864600, 0.000000, 0.000000, 0.000000, vel: 0.150000, acc: 80.000000, type: 0, rc: 0
[2025-12-11 19:11:28:739] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-12-11 19:11:28:740] P9078_TrajSetMotionId[1] id: 2, rc: 0
[2025-12-11 19:11:28:741] P9078_TrajLinearMoveEx[1] end: 7.548800, 14.306205, 10.864600, 0.000000, 0.000000, 0.000000, vel: 0.150000, acc: 80.000000, type: 1, rc: 0
[2025-12-11 19:11:28:742] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-12-11 19:11:40:851] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-12-11 19:11:40:866] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 19:11:40:882] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-12-11 19:11:40:898] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 19:11:40:994] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-12-11 19:11:41:10] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 19:11:41:27] P9078_TrajEnable[1], rc: 0
[2025-12-11 19:11:41:27] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 19:11:41:42] P9078_TrajCombineAxesEx[1] 3 , rc: 0
[2025-12-11 19:11:41:57] P9078_AxisSetParameter[1-3] PN: 1200, PV: 1, rc: 0
[2025-12-11 19:11:41:58] P9078_TrajSetMotionId[1] id: 1, rc: 0
[2025-12-11 19:11:41:58] P9078_TrajLinearMoveEx[1] end: 7.548800, 14.306205, 10.864600, 0.000000, 0.000000, 0.000000, vel: 0.150000, acc: 80.000000, type: 0, rc: 0
[2025-12-11 19:11:41:59] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-12-11 19:11:41:59] P9078_TrajSetMotionId[1] id: 2, rc: 0
[2025-12-11 19:11:41:60] P9078_TrajLinearMoveEx[1] end: 7.348800, 14.306205, 10.864600, 0.000000, 0.000000, 0.000000, vel: 0.150000, acc: 80.000000, type: 1, rc: 0
[2025-12-11 19:11:41:61] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-12-11 19:11:42:476] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-12-11 19:11:42:491] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 19:11:42:507] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-12-11 19:11:42:523] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 19:11:42:671] P9078_AxisAbsJog[1-5], pos: 10.148500, vel: 3.000000, rc: 0
[2025-12-11 19:11:42:676] P9078_AxisAbsJog[1-3], pos: 8.775100, vel: 3.000000, rc: 0
[2025-12-11 19:11:42:681] P9078_AxisAbsJog[1-4], pos: 14.432200, vel: 3.000000, rc: 0
[2025-12-11 19:11:43:334] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-12-11 19:11:43:350] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 19:11:43:366] P9078_TrajEnable[1], rc: 0
[2025-12-11 19:11:43:366] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 19:11:43:383] P9078_TrajCombineAxesEx[1] 3 , rc: 0
[2025-12-11 19:11:43:399] P9078_AxisSetParameter[1-3] PN: 1200, PV: 1, rc: 0
[2025-12-11 19:11:43:399] P9078_TrajSetMotionId[1] id: 1, rc: 0
[2025-12-11 19:11:43:400] P9078_TrajLinearMoveEx[1] end: 7.418294, 14.306200, 10.764600, 0.000000, 0.000000, 0.000000, vel: 0.150000, acc: 80.000000, type: 0, rc: 0
[2025-12-11 19:11:43:401] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-12-11 19:11:43:401] P9078_TrajSetMotionId[1] id: 2, rc: 0
[2025-12-11 19:11:43:402] P9078_TrajLinearMoveEx[1] end: 7.418294, 14.306200, 10.964600, 0.000000, 0.000000, 0.000000, vel: 0.150000, acc: 80.000000, type: 1, rc: 0
[2025-12-11 19:11:43:403] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-12-11 19:11:54:808] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-12-11 19:11:54:824] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 19:11:54:840] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-12-11 19:11:54:856] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 19:11:54:951] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-12-11 19:11:54:967] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 19:11:54:983] P9078_TrajEnable[1], rc: 0
[2025-12-11 19:11:54:984] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 19:11:54:999] P9078_TrajCombineAxesEx[1] 3 , rc: 0
[2025-12-11 19:11:55:15] P9078_AxisSetParameter[1-3] PN: 1200, PV: 1, rc: 0
[2025-12-11 19:11:55:15] P9078_TrajSetMotionId[1] id: 1, rc: 0
[2025-12-11 19:11:55:16] P9078_TrajLinearMoveEx[1] end: 7.418294, 14.306200, 10.964600, 0.000000, 0.000000, 0.000000, vel: 0.150000, acc: 80.000000, type: 0, rc: 0
[2025-12-11 19:11:55:17] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-12-11 19:11:55:17] P9078_TrajSetMotionId[1] id: 2, rc: 0
[2025-12-11 19:11:55:18] P9078_TrajLinearMoveEx[1] end: 7.418294, 14.306200, 10.764600, 0.000000, 0.000000, 0.000000, vel: 0.150000, acc: 80.000000, type: 1, rc: 0
[2025-12-11 19:11:55:19] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-12-11 19:11:56:433] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-12-11 19:11:56:450] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 19:11:56:466] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-12-11 19:11:56:481] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 19:11:56:642] P9078_AxisAbsJog[1-5], pos: 10.148500, vel: 3.000000, rc: 0
[2025-12-11 19:11:56:644] P9078_AxisAbsJog[1-3], pos: 8.775100, vel: 3.000000, rc: 0
[2025-12-11 19:11:56:646] P9078_AxisAbsJog[1-4], pos: 14.432200, vel: 3.000000, rc: 0
[2025-12-11 19:11:57:278] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-12-11 19:11:57:294] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 19:11:57:310] P9078_TrajEnable[1], rc: 0
[2025-12-11 19:11:57:310] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-12-11 19:11:57:327] P9078_TrajCombineAxesEx[1] 3 , rc: 0
[2025-12-11 19:11:57:342] P9078_AxisSetParameter[1-3] PN: 1200, PV: 1, rc: 0
[2025-12-11 19:11:57:343] P9078_TrajSetMotionId[1] id: 1, rc: 0
[2025-12-11 19:11:57:344] P9078_TrajLinearMoveEx[1] end: 7.318300, 14.306200, 10.941418, 0.000000, 0.000000, 0.000000, vel: 0.150000, acc: 80.000000, type: 0, rc: 0
[2025-12-11 19:11:57:345] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-12-11 19:11:57:345] P9078_TrajSetMotionId[1] id: 2, rc: 0
