[2025-7-31 7:52:4:704] P9078_AxisSetParameter[0-0] PN: 1202, PV: 1, rc: 0
[2025-7-31 14:51:8:813] P9078_AxisSetCommandPosition[0-0], pos: 0.000000, rc: 0
[2025-7-31 14:51:8:814] P9078_AxisSetCommandPosition[0-3], pos: 0.000000, rc: 0
[2025-7-31 14:51:8:815] P9078_AxisSetActualPosition[0-0], pos: 0.000000, rc: 0
[2025-7-31 14:51:8:816] P9078_AxisSetActualPosition[0-3], pos: 0.000000, rc: 0
[2025-7-31 14:51:8:818] P9078_AxisAbort[0-3], rc: 0
[2025-7-31 14:51:8:829] P9078_AxisSetCommandPosition[0-3], pos: 0.000000, rc: 0
[2025-7-31 14:51:8:830] P9078_AxisSetActualPosition[0-3], pos: 0.000000, rc: 0
[2025-7-31 14:51:8:861] P9078_AxisSetCommandPosition[1-3], pos: 0.000000, rc: 0
[2025-7-31 14:51:8:862] P9078_AxisSetActualPosition[1-3], pos: 0.000000, rc: 0
[2025-7-31 14:51:8:863] P9078_AxisAbort[1-3], rc: 0
[2025-7-31 14:51:8:876] P9078_AxisSetCommandPosition[1-3], pos: 0.000000, rc: 0
[2025-7-31 14:51:8:877] P9078_AxisSetActualPosition[1-3], pos: 0.000000, rc: 0
[2025-7-31 14:51:8:877] P9078_AxisSetParameter[0-4] PN: 1001, PV: 50000, rc: 0
[2025-7-31 14:51:8:878] P9078_AxisSetParameter[1-2] PN: 1001, PV: 83333, rc: 0
[2025-7-31 14:51:8:878] P9078_AxisSetParameter[0-1] PN: 1001, PV: 50000, rc: 0
[2025-7-31 14:51:8:879] P9078_AxisSetHomingParams[1-2], home: 0.000000, offset: 0.000000, final_vel: -15.000000, search_vel: -30.000000, latch_vel: 3.000000, use_index:0, rc: 0
[2025-7-31 14:51:8:880] P9078_AxisSetHomingParams[0-4], home: 0.000000, offset: 0.000000, final_vel: -5.000000, search_vel: -10.000000, latch_vel: 1.000000, use_index:0, rc: 0
[2025-7-31 14:51:8:880] P9078_AxisHome[1-2], rc: 0
[2025-7-31 14:51:8:881] P9078_AxisSetHomingParams[0-1], home: 0.000000, offset: 0.000000, final_vel: -5.000000, search_vel: -10.000000, latch_vel: 1.000000, use_index:0, rc: 0
[2025-7-31 14:51:8:882] P9078_AxisHome[0-4], rc: 0
[2025-7-31 14:51:8:883] P9078_AxisHome[0-1], rc: 0
[2025-7-31 14:51:9:444] P9078_AxisSetCommandPosition[0-1], pos: 0.000000, rc: 0
[2025-7-31 14:51:9:446] P9078_AxisSetCommandPosition[0-4], pos: 0.000000, rc: 0
[2025-7-31 14:51:9:447] P9078_AxisSetActualPosition[0-1], pos: 0.000000, rc: 0
[2025-7-31 14:51:9:448] P9078_AxisSetActualPosition[0-4], pos: 0.000000, rc: 0
[2025-7-31 14:51:9:449] P9078_AxisAbort[0-1], rc: 0
[2025-7-31 14:51:9:450] P9078_AxisAbort[0-4], rc: 0
[2025-7-31 14:51:9:460] P9078_AxisSetCommandPosition[0-1], pos: 0.000000, rc: 0
[2025-7-31 14:51:9:461] P9078_AxisSetCommandPosition[0-4], pos: 0.000000, rc: 0
[2025-7-31 14:51:9:462] P9078_AxisSetActualPosition[0-1], pos: 0.000000, rc: 0
[2025-7-31 14:51:9:463] P9078_AxisSetActualPosition[0-4], pos: 0.000000, rc: 0
[2025-7-31 14:51:9:573] P9078_AxisSetCommandPosition[1-2], pos: 0.000000, rc: 0
[2025-7-31 14:51:9:574] P9078_AxisSetActualPosition[1-2], pos: 0.000000, rc: 0
[2025-7-31 14:51:9:575] P9078_AxisAbort[1-2], rc: 0
[2025-7-31 14:51:9:588] P9078_AxisSetCommandPosition[1-2], pos: 0.000000, rc: 0
[2025-7-31 14:51:9:589] P9078_AxisSetActualPosition[1-2], pos: 0.000000, rc: 0
[2025-7-31 14:51:9:689] P9078_AxisAbsJog[0-3], pos: 0.010000, vel: 50.000000, rc: 0
[2025-7-31 14:51:9:813] P9078_AxisAbsJog[0-4], pos: 139.000000, vel: 50.000000, rc: 0
[2025-7-31 14:51:13:170] P9078_AxisAbsJog[0-1], pos: 0.670000, vel: 50.000000, rc: 0
[2025-7-31 14:51:13:404] P9078_AxisAbsJog[0-0], pos: 105.970000, vel: 50.000000, rc: 0
[2025-7-31 14:51:13:405] P9078_AxisAbsJog[0-2], pos: 6.000000, vel: 10.000000, rc: 0
[2025-7-31 14:51:16:36] P9078_AxisAbsJog[1-2], pos: 1.200000, vel: 50.000000, rc: 0
[2025-7-31 14:51:16:37] P9078_AxisAbsJog[1-0], pos: 122.650000, vel: 20.000000, rc: 0
[2025-7-31 14:51:26:469] P9078_AxisAbsJog[1-2], pos: 212.825000, vel: 50.000000, rc: 0
[2025-7-31 14:51:34:756] P9078_AxisAbsJog[0-0], pos: 0.010000, vel: 50.000000, rc: 0
[2025-7-31 14:51:37:419] P9078_AxisAbsJog[0-2], pos: 0.000000, vel: 10.000000, rc: 0
[2025-7-31 14:53:47:419] P9078_AxisAbsJog[0-1], pos: 139.000000, vel: 50.000000, rc: 0
[2025-7-31 14:53:47:420] P9078_AxisAbsJog[0-4], pos: 0.800000, vel: 50.000000, rc: 0
[2025-7-31 14:53:50:833] P9078_AxisAbsJog[0-0], pos: 78.594000, vel: 50.000000, rc: 0
[2025-7-31 14:53:52:917] P9078_AxisAbsJog[0-1], pos: 151.109000, vel: 50.000000, rc: 0
[2025-7-31 14:53:53:626] P9078_AxisAbsJog[0-2], pos: 8.200000, vel: 1.000000, rc: 0
[2025-7-31 14:55:25:368] P9078_AxisAbsJog[1-3], pos: 92.256000, vel: 50.000000, rc: 0
[2025-7-31 14:55:27:852] P9078_AxisAbsJog[1-5], pos: 10.739500, vel: 50.000000, rc: 0
[2025-7-31 14:55:28:593] P9078_AxisAbsJog[1-4], pos: 13.200000, vel: 50.000000, rc: 0
[2025-7-31 14:55:52:592] P9078_AxisAbsJog[1-3], pos: 8.770400, vel: 50.000000, rc: 0
[2025-7-31 14:55:54:900] P9078_AxisAbsJog[1-5], pos: 10.250600, vel: 50.000000, rc: 0
[2025-7-31 14:55:55:63] P9078_AxisAbsJog[1-4], pos: 14.382200, vel: 50.000000, rc: 0
[2025-7-31 14:56:1:711] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-31 14:56:1:727] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-31 14:56:1:754] P9078_TrajEnable[1], rc: 0
[2025-7-31 14:56:1:754] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-31 14:56:1:760] P9078_TrajCombineAxesEx[1] 3 , rc: 0
[2025-7-31 14:56:1:775] P9078_AxisSetParameter[1-3] PN: 1200, PV: 1, rc: 0
[2025-7-31 14:56:1:778] P9078_TrajSetMotionId[1] id: 1, rc: 0
[2025-7-31 14:56:1:779] P9078_TrajLinearMoveEx[1] end: 8.770400, 14.382200, 10.250600, 0.000000, 0.000000, 0.000000, vel: 2.000000, acc: 80.000000, type: 0, rc: 0
[2025-7-31 14:56:1:780] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-7-31 14:56:1:780] P9078_TrajSetMotionId[1] id: 2, rc: 0
[2025-7-31 14:56:1:781] P9078_TrajLinearMoveEx[1] end: 8.764400, 14.382200, 10.250600, 0.000000, 0.000000, 0.000000, vel: 2.000000, acc: 80.000000, type: 1, rc: 0
[2025-7-31 14:56:1:781] P9078_TrajSetMotionId[1] id: 3, rc: 0
[2025-7-31 14:56:1:782] P9078_TrajCircularMoveEx[1] end: 8.470400, 14.382200, 10.250600, 0.000000, 0.000000, 0.000000, center: 8.770400, 14.382200, 10.250600, normal: 0.000000, 1.000000, 0.000000, turn: 49, vel: 2.000000, acc: 80.000000, type: 1, rc: 0
[2025-7-31 14:56:25:983] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-31 14:56:25:998] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-31 14:56:26:14] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-31 14:56:26:30] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-31 14:56:27:307] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-31 14:56:27:321] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-31 14:56:27:337] P9078_TrajEnable[1], rc: 0
[2025-7-31 14:56:27:337] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-31 14:56:27:353] P9078_TrajCombineAxesEx[1] 3 , rc: 0
[2025-7-31 14:56:27:369] P9078_AxisSetParameter[1-3] PN: 1200, PV: 1, rc: 0
[2025-7-31 14:56:27:369] P9078_TrajSetMotionId[1] id: 1, rc: 0
[2025-7-31 14:56:27:370] P9078_TrajLinearMoveEx[1] end: 8.770400, 14.387200, 10.250600, 0.000000, 0.000000, 0.000000, vel: 2.000000, acc: 80.000000, type: 0, rc: 0
[2025-7-31 14:56:27:371] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-7-31 14:56:27:371] P9078_TrajSetMotionId[1] id: 2, rc: 0
[2025-7-31 14:56:27:372] P9078_TrajLinearMoveEx[1] end: 8.776400, 14.387200, 10.250600, 0.000000, 0.000000, 0.000000, vel: 2.000000, acc: 80.000000, type: 1, rc: 0
[2025-7-31 14:56:27:372] P9078_TrajSetMotionId[1] id: 3, rc: 0
[2025-7-31 14:56:27:373] P9078_TrajCircularMoveEx[1] end: 9.070400, 14.387200, 10.250600, 0.000000, 0.000000, 0.000000, center: 8.770400, 14.387200, 10.250600, normal: 0.000000, 1.000000, 0.000000, turn: 49, vel: 2.000000, acc: 80.000000, type: 1, rc: 0
[2025-7-31 14:56:38:934] P9078_TrajAbort[1], rc: 0
[2025-7-31 14:56:38:935] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-31 14:56:38:948] P9078_TrajCombineAxes[1] returns error(-3)
[2025-7-31 14:56:38:948] 	axis[0] cmd pos: 122.650000, vel: 0.000000, accel: 0.000000, act pos: 0.000000, vel: 0.000000, accel: 0.000000, rsv1: 0.000000, rsv2: 0.000000, flag: 0x00000407
[2025-7-31 14:56:38:948] 	axis[1] cmd pos: 0.000000, vel: 0.000000, accel: 0.000000, act pos: 0.000000, vel: 0.000000, accel: 0.000000, rsv1: 0.000000, rsv2: 0.000000, flag: 0x00000c07
[2025-7-31 14:56:38:948] 	axis[2] cmd pos: 212.825000, vel: 0.000000, accel: 0.000000, act pos: 0.000000, vel: 0.000000, accel: 0.000000, rsv1: 0.000000, rsv2: 0.000000, flag: 0x00000407
[2025-7-31 14:56:38:948] 	axis[3] cmd pos: 8.975300, vel: -0.082309, accel: 0.000000, act pos: 0.000000, vel: 0.000000, accel: 0.000000, rsv1: 0.000000, rsv2: 0.000000, flag: 0x00008403
[2025-7-31 14:56:38:948] 	axis[4] cmd pos: 14.387200, vel: 0.000000, accel: 0.000000, act pos: 0.000000, vel: 0.000000, accel: 0.000000, rsv1: 0.000000, rsv2: 0.000000, flag: 0x00008403
[2025-7-31 14:56:38:948] 	axis[5] cmd pos: 10.228700, vel: -0.821490, accel: 0.000000, act pos: 0.000000, vel: 0.000000, accel: 0.000000, rsv1: 0.000000, rsv2: 0.000000, flag: 0x00008403
[2025-7-31 14:56:38:948] 	axis[6] cmd pos: 0.000000, vel: 0.000000, accel: 0.000000, act pos: 0.000000, vel: 0.000000, accel: 0.000000, rsv1: 0.000000, rsv2: 0.000000, flag: 0x0000200f
[2025-7-31 14:56:38:948] 	axis[7] cmd pos: 0.000000, vel: 0.000000, accel: 0.000000, act pos: 0.000000, vel: 0.000000, accel: 0.000000, rsv1: 0.000000, rsv2: 0.000000, flag: 0x00000007
[2025-7-31 14:56:38:948] 	traj cmd pos: 8.975252, 14.387200, 10.228699, 0.000000, 0.000000, 0.000000, vel: 0.825595, inpos: 0, enabled: 1, id: 3, queue: 1, flag: 0x00000005
[2025-7-31 14:56:38:948] 	traj axis index: 3, 4, 5, -1, -1, -1
[2025-7-31 14:56:38:948] P9078_TrajCombineAxes[1] 0x0, rc: -3
[2025-7-31 14:56:38:964] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-31 14:56:38:980] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-31 14:56:38:994] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-31 14:56:39:78] P9078_AxisAbsJog[1-5], pos: 10.278300, vel: 3.000000, rc: 0
[2025-7-31 14:56:39:79] P9078_AxisAbsJog[1-3], pos: 8.962700, vel: 3.000000, rc: 0
[2025-7-31 14:56:39:278] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-31 14:56:39:292] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-31 14:56:39:308] P9078_TrajEnable[1], rc: 0
[2025-7-31 14:56:39:308] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-31 14:56:39:322] P9078_TrajCombineAxesEx[1] 3 , rc: 0
[2025-7-31 14:56:39:338] P9078_AxisSetParameter[1-3] PN: 1200, PV: 1, rc: 0
[2025-7-31 14:56:39:339] P9078_TrajSetMotionId[1] id: 1, rc: 0
[2025-7-31 14:56:39:339] P9078_TrajLinearMoveEx[1] end: 8.942700, 14.387200, 10.288300, 0.000000, 0.000000, 0.000000, vel: 0.100000, acc: 80.000000, type: 0, rc: 0
[2025-7-31 14:56:39:340] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-7-31 14:56:39:340] P9078_TrajSetMotionId[1] id: 2, rc: 0
[2025-7-31 14:56:39:341] P9078_TrajLinearMoveEx[1] end: 9.002700, 14.387200, 10.288300, 0.000000, 0.000000, 0.000000, vel: 0.100000, acc: 80.000000, type: 1, rc: 0
[2025-7-31 14:56:39:342] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-7-31 14:56:40:247] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-31 14:56:40:263] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-31 14:56:40:279] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-31 14:56:40:295] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-31 14:56:40:388] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-31 14:56:40:401] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-31 14:56:40:420] P9078_TrajEnable[1], rc: 0
[2025-7-31 14:56:40:420] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-31 14:56:40:436] P9078_TrajCombineAxesEx[1] 3 , rc: 0
[2025-7-31 14:56:40:451] P9078_AxisSetParameter[1-3] PN: 1200, PV: 1, rc: 0
[2025-7-31 14:56:40:452] P9078_TrajSetMotionId[1] id: 1, rc: 0
[2025-7-31 14:56:40:453] P9078_TrajLinearMoveEx[1] end: 9.002700, 14.387200, 10.288300, 0.000000, 0.000000, 0.000000, vel: 0.100000, acc: 80.000000, type: 0, rc: 0
[2025-7-31 14:56:40:454] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-7-31 14:56:40:454] P9078_TrajSetMotionId[1] id: 2, rc: 0
[2025-7-31 14:56:40:455] P9078_TrajLinearMoveEx[1] end: 8.942700, 14.387200, 10.288300, 0.000000, 0.000000, 0.000000, vel: 0.100000, acc: 80.000000, type: 1, rc: 0
[2025-7-31 14:56:40:456] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-7-31 14:56:41:130] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-31 14:56:41:144] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-31 14:56:41:160] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-31 14:56:41:175] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-31 14:56:41:206] P9078_AxisAbsJog[1-5], pos: 10.278300, vel: 3.000000, rc: 0
[2025-7-31 14:56:41:207] P9078_AxisAbsJog[1-3], pos: 8.962700, vel: 3.000000, rc: 0
[2025-7-31 14:56:41:382] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-31 14:56:41:396] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-31 14:56:41:412] P9078_TrajEnable[1], rc: 0
[2025-7-31 14:56:41:412] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-31 14:56:41:428] P9078_TrajCombineAxesEx[1] 3 , rc: 0
[2025-7-31 14:56:41:444] P9078_AxisSetParameter[1-3] PN: 1200, PV: 1, rc: 0
[2025-7-31 14:56:41:444] P9078_TrajSetMotionId[1] id: 1, rc: 0
[2025-7-31 14:56:41:445] P9078_TrajLinearMoveEx[1] end: 8.954895, 14.387200, 10.258300, 0.000000, 0.000000, 0.000000, vel: 0.100000, acc: 80.000000, type: 0, rc: 0
[2025-7-31 14:56:41:446] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-7-31 14:56:41:446] P9078_TrajSetMotionId[1] id: 2, rc: 0
[2025-7-31 14:56:41:447] P9078_TrajLinearMoveEx[1] end: 8.954895, 14.387200, 10.318300, 0.000000, 0.000000, 0.000000, vel: 0.100000, acc: 80.000000, type: 1, rc: 0
[2025-7-31 14:56:41:448] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-7-31 14:56:42:340] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-31 14:56:42:356] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-31 14:56:42:370] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-31 14:56:42:386] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-31 14:56:42:481] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-31 14:56:42:497] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-31 14:56:42:514] P9078_TrajEnable[1], rc: 0
[2025-7-31 14:56:42:514] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-31 14:56:42:528] P9078_TrajCombineAxesEx[1] 3 , rc: 0
[2025-7-31 14:56:42:544] P9078_AxisSetParameter[1-3] PN: 1200, PV: 1, rc: 0
[2025-7-31 14:56:42:544] P9078_TrajSetMotionId[1] id: 1, rc: 0
[2025-7-31 14:56:42:545] P9078_TrajLinearMoveEx[1] end: 8.954895, 14.387200, 10.318300, 0.000000, 0.000000, 0.000000, vel: 0.100000, acc: 80.000000, type: 0, rc: 0
[2025-7-31 14:56:42:546] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-7-31 14:56:42:546] P9078_TrajSetMotionId[1] id: 2, rc: 0
[2025-7-31 14:56:42:547] P9078_TrajLinearMoveEx[1] end: 8.954895, 14.387200, 10.258300, 0.000000, 0.000000, 0.000000, vel: 0.100000, acc: 80.000000, type: 1, rc: 0
[2025-7-31 14:56:42:548] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-7-31 14:56:43:220] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-31 14:56:43:236] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-31 14:56:43:252] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-31 14:56:43:268] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-31 14:56:43:293] P9078_AxisAbsJog[1-5], pos: 10.278300, vel: 3.000000, rc: 0
[2025-7-31 14:56:43:294] P9078_AxisAbsJog[1-3], pos: 8.962700, vel: 3.000000, rc: 0
[2025-7-31 14:56:43:473] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-31 14:56:43:488] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-31 14:56:43:504] P9078_TrajEnable[1], rc: 0
[2025-7-31 14:56:43:504] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-31 14:56:43:520] P9078_TrajCombineAxesEx[1] 3 , rc: 0
[2025-7-31 14:56:43:536] P9078_AxisSetParameter[1-3] PN: 1200, PV: 1, rc: 0
[2025-7-31 14:56:43:536] P9078_TrajSetMotionId[1] id: 1, rc: 0
[2025-7-31 14:56:43:537] P9078_TrajLinearMoveEx[1] end: 8.924900, 14.387200, 10.297765, 0.000000, 0.000000, 0.000000, vel: 0.100000, acc: 80.000000, type: 0, rc: 0
[2025-7-31 14:56:43:538] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-7-31 14:56:43:538] P9078_TrajSetMotionId[1] id: 2, rc: 0
[2025-7-31 14:56:43:539] P9078_TrajLinearMoveEx[1] end: 8.984900, 14.387200, 10.297765, 0.000000, 0.000000, 0.000000, vel: 0.100000, acc: 80.000000, type: 1, rc: 0
[2025-7-31 14:56:43:540] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-7-31 14:56:44:647] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-31 14:56:44:663] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-31 14:56:44:678] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-31 14:56:44:694] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-31 14:56:44:787] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-31 14:56:44:802] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-31 14:56:44:818] P9078_TrajEnable[1], rc: 0
[2025-7-31 14:56:44:818] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-31 14:56:44:834] P9078_TrajCombineAxesEx[1] 3 , rc: 0
[2025-7-31 14:56:44:849] P9078_AxisSetParameter[1-3] PN: 1200, PV: 1, rc: 0
[2025-7-31 14:56:44:849] P9078_TrajSetMotionId[1] id: 1, rc: 0
[2025-7-31 14:56:44:850] P9078_TrajLinearMoveEx[1] end: 8.984900, 14.387200, 10.297765, 0.000000, 0.000000, 0.000000, vel: 0.100000, acc: 80.000000, type: 0, rc: 0
[2025-7-31 14:56:44:851] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-7-31 14:56:44:851] P9078_TrajSetMotionId[1] id: 2, rc: 0
[2025-7-31 14:56:44:852] P9078_TrajLinearMoveEx[1] end: 8.924900, 14.387200, 10.297765, 0.000000, 0.000000, 0.000000, vel: 0.100000, acc: 80.000000, type: 1, rc: 0
[2025-7-31 14:56:44:853] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-7-31 14:56:45:523] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-31 14:56:45:539] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-31 14:56:45:555] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-31 14:56:45:571] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-31 14:56:45:600] P9078_AxisAbsJog[1-5], pos: 10.278300, vel: 3.000000, rc: 0
[2025-7-31 14:56:45:601] P9078_AxisAbsJog[1-3], pos: 8.962700, vel: 3.000000, rc: 0
[2025-7-31 14:56:45:793] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-31 14:56:45:809] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-31 14:56:45:825] P9078_TrajEnable[1], rc: 0
[2025-7-31 14:56:45:825] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-31 14:56:45:841] P9078_TrajCombineAxesEx[1] 3 , rc: 0
[2025-7-31 14:56:45:856] P9078_AxisSetParameter[1-3] PN: 1200, PV: 1, rc: 0
[2025-7-31 14:56:45:857] P9078_TrajSetMotionId[1] id: 1, rc: 0
[2025-7-31 14:56:45:857] P9078_TrajLinearMoveEx[1] end: 8.960578, 14.387200, 10.267800, 0.000000, 0.000000, 0.000000, vel: 0.100000, acc: 80.000000, type: 0, rc: 0
[2025-7-31 14:56:45:859] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-7-31 14:56:45:859] P9078_TrajSetMotionId[1] id: 2, rc: 0
[2025-7-31 14:56:45:860] P9078_TrajLinearMoveEx[1] end: 8.960578, 14.387200, 10.327800, 0.000000, 0.000000, 0.000000, vel: 0.100000, acc: 80.000000, type: 1, rc: 0
[2025-7-31 14:56:45:861] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-7-31 14:56:46:646] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-31 14:56:46:661] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-31 14:56:46:677] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-31 14:56:46:692] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-31 14:56:46:785] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-31 14:56:46:801] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-31 14:56:46:818] P9078_TrajEnable[1], rc: 0
[2025-7-31 14:56:46:818] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-31 14:56:46:833] P9078_TrajCombineAxesEx[1] 3 , rc: 0
[2025-7-31 14:56:46:849] P9078_AxisSetParameter[1-3] PN: 1200, PV: 1, rc: 0
[2025-7-31 14:56:46:849] P9078_TrajSetMotionId[1] id: 1, rc: 0
[2025-7-31 14:56:46:850] P9078_TrajLinearMoveEx[1] end: 8.960578, 14.387200, 10.327800, 0.000000, 0.000000, 0.000000, vel: 0.100000, acc: 80.000000, type: 0, rc: 0
[2025-7-31 14:56:46:851] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-7-31 14:56:46:851] P9078_TrajSetMotionId[1] id: 2, rc: 0
[2025-7-31 14:56:46:852] P9078_TrajLinearMoveEx[1] end: 8.960578, 14.387200, 10.267800, 0.000000, 0.000000, 0.000000, vel: 0.100000, acc: 80.000000, type: 1, rc: 0
[2025-7-31 14:56:46:853] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-7-31 14:56:47:521] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-31 14:56:47:537] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-31 14:56:47:554] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-31 14:56:47:568] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-31 14:56:47:725] P9078_AxisAbsJog[1-5], pos: 10.278300, vel: 3.000000, rc: 0
[2025-7-31 14:56:47:727] P9078_AxisAbsJog[1-3], pos: 8.962700, vel: 3.000000, rc: 0
[2025-7-31 14:56:47:896] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-31 14:56:47:910] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-31 14:56:47:926] P9078_TrajEnable[1], rc: 0
[2025-7-31 14:56:47:927] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-31 14:56:47:942] P9078_TrajCombineAxesEx[1] 3 , rc: 0
[2025-7-31 14:56:47:958] P9078_AxisSetParameter[1-3] PN: 1200, PV: 1, rc: 0
[2025-7-31 14:56:47:958] P9078_TrajSetMotionId[1] id: 1, rc: 0
[2025-7-31 14:56:47:959] P9078_TrajLinearMoveEx[1] end: 8.960600, 14.367200, 10.298514, 0.000000, 0.000000, 0.000000, vel: 0.050000, acc: 80.000000, type: 0, rc: 0
