[2025-11-25 2:55:22:57] P9078_AxisSetParameter[0-0] PN: 1202, PV: 1, rc: 0
[2025-11-26 3:34:45:884] P9078_TrajEnable[1], rc: 0
[2025-11-26 3:34:45:886] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-11-26 3:34:45:899] P9078_TrajCombineAxesEx[1] 3 , rc: 0
[2025-11-26 3:34:45:915] P9078_AxisSetParameter[1-3] PN: 1200, PV: 1, rc: 0
[2025-11-26 3:34:45:915] P9078_TrajSetMotionId[1] id: 1, rc: 0
[2025-11-26 3:34:45:916] P9078_TrajLinearMoveEx[1] end: 8.826000, 14.352506, 10.256500, 0.000000, 0.000000, 0.000000, vel: 0.050000, acc: 80.000000, type: 0, rc: 0
[2025-11-26 3:34:45:917] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-11-26 3:34:45:917] P9078_TrajSetMotionId[1] id: 2, rc: 0
[2025-11-26 3:34:45:918] P9078_TrajLinearMoveEx[1] end: 8.846000, 14.352506, 10.256500, 0.000000, 0.000000, 0.000000, vel: 0.050000, acc: 80.000000, type: 1, rc: 0
[2025-11-26 3:34:45:919] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-11-26 3:34:47:691] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-11-26 3:34:47:706] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-11-26 3:34:47:722] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-11-26 3:34:47:738] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-11-26 3:34:47:834] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-11-26 3:34:47:850] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-11-26 3:34:47:865] P9078_TrajEnable[1], rc: 0
[2025-11-26 3:34:47:866] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-11-26 3:34:47:881] P9078_TrajCombineAxesEx[1] 3 , rc: 0
[2025-11-26 3:34:47:897] P9078_AxisSetParameter[1-3] PN: 1200, PV: 1, rc: 0
[2025-11-26 3:34:47:897] P9078_TrajSetMotionId[1] id: 1, rc: 0
[2025-11-26 3:34:47:898] P9078_TrajLinearMoveEx[1] end: 8.846000, 14.352506, 10.256500, 0.000000, 0.000000, 0.000000, vel: 0.050000, acc: 80.000000, type: 0, rc: 0
[2025-11-26 3:34:47:899] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-11-26 3:34:47:899] P9078_TrajSetMotionId[1] id: 2, rc: 0
[2025-11-26 3:34:47:900] P9078_TrajLinearMoveEx[1] end: 8.826000, 14.352506, 10.256500, 0.000000, 0.000000, 0.000000, vel: 0.050000, acc: 80.000000, type: 1, rc: 0
[2025-11-26 3:34:47:901] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-11-26 3:34:48:374] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-11-26 3:34:48:390] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-11-26 3:34:48:406] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-11-26 3:34:48:421] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-11-26 3:34:48:568] P9078_AxisAbsJog[1-5], pos: 10.235600, vel: 3.000000, rc: 0
[2025-11-26 3:34:48:574] P9078_AxisAbsJog[1-3], pos: 8.772000, vel: 3.000000, rc: 0
[2025-11-26 3:34:48:578] P9078_AxisAbsJog[1-4], pos: 14.382200, vel: 3.000000, rc: 0
[2025-11-26 3:34:48:771] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-11-26 3:34:48:786] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-11-26 3:34:48:802] P9078_TrajEnable[1], rc: 0
[2025-11-26 3:34:48:803] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-11-26 3:34:48:818] P9078_TrajCombineAxesEx[1] 3 , rc: 0
[2025-11-26 3:34:48:834] P9078_AxisSetParameter[1-3] PN: 1200, PV: 1, rc: 0
[2025-11-26 3:34:48:834] P9078_TrajSetMotionId[1] id: 1, rc: 0
[2025-11-26 3:34:48:835] P9078_TrajLinearMoveEx[1] end: 8.835810, 14.352500, 10.246500, 0.000000, 0.000000, 0.000000, vel: 0.050000, acc: 80.000000, type: 0, rc: 0
[2025-11-26 3:34:48:836] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-11-26 3:34:48:836] P9078_TrajSetMotionId[1] id: 2, rc: 0
[2025-11-26 3:34:48:837] P9078_TrajLinearMoveEx[1] end: 8.835810, 14.352500, 10.266500, 0.000000, 0.000000, 0.000000, vel: 0.050000, acc: 80.000000, type: 1, rc: 0
[2025-11-26 3:34:48:838] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-11-26 3:34:50:734] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-11-26 3:34:50:748] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-11-26 3:34:50:765] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-11-26 3:34:50:779] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-11-26 3:34:50:875] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-11-26 3:34:50:891] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-11-26 3:34:50:907] P9078_TrajEnable[1], rc: 0
[2025-11-26 3:34:50:907] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-11-26 3:34:50:924] P9078_TrajCombineAxesEx[1] 3 , rc: 0
[2025-11-26 3:34:50:940] P9078_AxisSetParameter[1-3] PN: 1200, PV: 1, rc: 0
[2025-11-26 3:34:50:940] P9078_TrajSetMotionId[1] id: 1, rc: 0
[2025-11-26 3:34:50:941] P9078_TrajLinearMoveEx[1] end: 8.835810, 14.352500, 10.266500, 0.000000, 0.000000, 0.000000, vel: 0.050000, acc: 80.000000, type: 0, rc: 0
[2025-11-26 3:34:50:942] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-11-26 3:34:50:942] P9078_TrajSetMotionId[1] id: 2, rc: 0
[2025-11-26 3:34:50:943] P9078_TrajLinearMoveEx[1] end: 8.835810, 14.352500, 10.246500, 0.000000, 0.000000, 0.000000, vel: 0.050000, acc: 80.000000, type: 1, rc: 0
[2025-11-26 3:34:50:944] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-11-26 3:34:51:413] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-11-26 3:34:51:430] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-11-26 3:34:51:446] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-11-26 3:34:51:460] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-11-26 3:34:51:608] P9078_AxisAbsJog[1-5], pos: 10.235600, vel: 3.000000, rc: 0
[2025-11-26 3:34:51:614] P9078_AxisAbsJog[1-3], pos: 8.772000, vel: 3.000000, rc: 0
[2025-11-26 3:34:51:619] P9078_AxisAbsJog[1-4], pos: 14.382200, vel: 3.000000, rc: 0
[2025-11-26 3:34:51:809] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-11-26 3:34:51:824] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-11-26 3:34:51:840] P9078_TrajEnable[1], rc: 0
[2025-11-26 3:34:51:841] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-11-26 3:34:51:857] P9078_TrajCombineAxesEx[1] 3 , rc: 0
[2025-11-26 3:34:51:872] P9078_AxisSetParameter[1-3] PN: 1200, PV: 1, rc: 0
[2025-11-26 3:34:51:872] P9078_TrajSetMotionId[1] id: 1, rc: 0
[2025-11-26 3:34:51:873] P9078_TrajLinearMoveEx[1] end: 8.825800, 14.352500, 10.256530, 0.000000, 0.000000, 0.000000, vel: 0.050000, acc: 80.000000, type: 0, rc: 0
[2025-11-26 3:34:51:874] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-11-26 3:34:51:874] P9078_TrajSetMotionId[1] id: 2, rc: 0
[2025-11-26 3:34:51:875] P9078_TrajLinearMoveEx[1] end: 8.845800, 14.352500, 10.256530, 0.000000, 0.000000, 0.000000, vel: 0.050000, acc: 80.000000, type: 1, rc: 0
[2025-11-26 3:34:51:876] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-11-26 3:34:53:645] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-11-26 3:34:53:661] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-11-26 3:34:53:677] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-11-26 3:34:53:693] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-11-26 3:34:53:786] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-11-26 3:34:53:802] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-11-26 3:34:53:818] P9078_TrajEnable[1], rc: 0
[2025-11-26 3:34:53:818] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-11-26 3:34:53:834] P9078_TrajCombineAxesEx[1] 3 , rc: 0
[2025-11-26 3:34:53:850] P9078_AxisSetParameter[1-3] PN: 1200, PV: 1, rc: 0
[2025-11-26 3:34:53:850] P9078_TrajSetMotionId[1] id: 1, rc: 0
[2025-11-26 3:34:53:851] P9078_TrajLinearMoveEx[1] end: 8.845800, 14.352500, 10.256530, 0.000000, 0.000000, 0.000000, vel: 0.050000, acc: 80.000000, type: 0, rc: 0
[2025-11-26 3:34:53:852] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-11-26 3:34:53:852] P9078_TrajSetMotionId[1] id: 2, rc: 0
[2025-11-26 3:34:53:853] P9078_TrajLinearMoveEx[1] end: 8.825800, 14.352500, 10.256530, 0.000000, 0.000000, 0.000000, vel: 0.050000, acc: 80.000000, type: 1, rc: 0
[2025-11-26 3:34:53:854] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-11-26 3:34:54:326] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-11-26 3:34:54:342] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-11-26 3:34:54:358] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-11-26 3:34:54:374] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-11-26 3:34:54:510] P9078_AxisAbsJog[1-5], pos: 10.235600, vel: 3.000000, rc: 0
[2025-11-26 3:34:54:518] P9078_AxisAbsJog[1-3], pos: 8.772000, vel: 3.000000, rc: 0
[2025-11-26 3:34:54:523] P9078_AxisAbsJog[1-4], pos: 14.382200, vel: 3.000000, rc: 0
[2025-11-26 3:34:54:708] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-11-26 3:34:54:723] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-11-26 3:34:54:739] P9078_TrajEnable[1], rc: 0
[2025-11-26 3:34:54:739] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-11-26 3:34:54:754] P9078_TrajCombineAxesEx[1] 3 , rc: 0
[2025-11-26 3:34:54:770] P9078_AxisSetParameter[1-3] PN: 1200, PV: 1, rc: 0
[2025-11-26 3:34:54:770] P9078_TrajSetMotionId[1] id: 1, rc: 0
[2025-11-26 3:34:54:771] P9078_TrajLinearMoveEx[1] end: 8.835768, 14.352500, 10.246500, 0.000000, 0.000000, 0.000000, vel: 0.050000, acc: 80.000000, type: 0, rc: 0
[2025-11-26 3:34:54:772] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-11-26 3:34:54:772] P9078_TrajSetMotionId[1] id: 2, rc: 0
[2025-11-26 3:34:54:773] P9078_TrajLinearMoveEx[1] end: 8.835768, 14.352500, 10.266500, 0.000000, 0.000000, 0.000000, vel: 0.050000, acc: 80.000000, type: 1, rc: 0
[2025-11-26 3:34:54:774] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-11-26 3:34:56:665] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-11-26 3:34:56:681] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-11-26 3:34:56:697] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-11-26 3:34:56:713] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-11-26 3:34:56:809] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-11-26 3:34:56:824] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-11-26 3:34:56:840] P9078_TrajEnable[1], rc: 0
[2025-11-26 3:34:56:841] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-11-26 3:34:56:856] P9078_TrajCombineAxesEx[1] 3 , rc: 0
[2025-11-26 3:34:56:872] P9078_AxisSetParameter[1-3] PN: 1200, PV: 1, rc: 0
[2025-11-26 3:34:56:872] P9078_TrajSetMotionId[1] id: 1, rc: 0
[2025-11-26 3:34:56:873] P9078_TrajLinearMoveEx[1] end: 8.835768, 14.352500, 10.266500, 0.000000, 0.000000, 0.000000, vel: 0.050000, acc: 80.000000, type: 0, rc: 0
[2025-11-26 3:34:56:874] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-11-26 3:34:56:874] P9078_TrajSetMotionId[1] id: 2, rc: 0
[2025-11-26 3:34:56:875] P9078_TrajLinearMoveEx[1] end: 8.835768, 14.352500, 10.246500, 0.000000, 0.000000, 0.000000, vel: 0.050000, acc: 80.000000, type: 1, rc: 0
[2025-11-26 3:34:56:876] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-11-26 3:34:57:362] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-11-26 3:34:57:379] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-11-26 3:34:57:395] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-11-26 3:34:57:410] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-11-26 3:34:57:539] P9078_AxisAbsJog[1-5], pos: 10.235600, vel: 3.000000, rc: 0
[2025-11-26 3:34:57:541] P9078_AxisAbsJog[1-3], pos: 8.772000, vel: 3.000000, rc: 0
[2025-11-26 3:34:57:543] P9078_AxisAbsJog[1-4], pos: 14.382200, vel: 3.000000, rc: 0
[2025-11-26 3:34:57:744] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-11-26 3:34:57:760] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-11-26 3:34:57:776] P9078_TrajEnable[1], rc: 0
[2025-11-26 3:34:57:776] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-11-26 3:34:57:793] P9078_TrajCombineAxesEx[1] 3 , rc: 0
[2025-11-26 3:34:57:808] P9078_AxisSetParameter[1-3] PN: 1200, PV: 1, rc: 0
[2025-11-26 3:34:57:808] P9078_TrajSetMotionId[1] id: 1, rc: 0
[2025-11-26 3:34:57:809] P9078_TrajLinearMoveEx[1] end: 8.835800, 14.332500, 10.256378, 0.000000, 0.000000, 0.000000, vel: 0.050000, acc: 80.000000, type: 0, rc: 0
[2025-11-26 3:34:57:810] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-11-26 3:34:57:810] P9078_TrajSetMotionId[1] id: 2, rc: 0
[2025-11-26 3:34:57:811] P9078_TrajLinearMoveEx[1] end: 8.835800, 14.372500, 10.256378, 0.000000, 0.000000, 0.000000, vel: 0.050000, acc: 80.000000, type: 1, rc: 0
[2025-11-26 3:34:57:812] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-11-26 3:35:0:402] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-11-26 3:35:0:418] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-11-26 3:35:0:435] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-11-26 3:35:0:450] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-11-26 3:35:0:546] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-11-26 3:35:0:562] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-11-26 3:35:0:578] P9078_TrajEnable[1], rc: 0
[2025-11-26 3:35:0:578] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-11-26 3:35:0:594] P9078_TrajCombineAxesEx[1] 3 , rc: 0
[2025-11-26 3:35:0:610] P9078_AxisSetParameter[1-3] PN: 1200, PV: 1, rc: 0
[2025-11-26 3:35:0:610] P9078_TrajSetMotionId[1] id: 1, rc: 0
[2025-11-26 3:35:0:611] P9078_TrajLinearMoveEx[1] end: 8.835800, 14.372500, 10.256378, 0.000000, 0.000000, 0.000000, vel: 0.050000, acc: 80.000000, type: 0, rc: 0
[2025-11-26 3:35:0:612] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-11-26 3:35:0:612] P9078_TrajSetMotionId[1] id: 2, rc: 0
[2025-11-26 3:35:0:613] P9078_TrajLinearMoveEx[1] end: 8.835800, 14.332500, 10.256378, 0.000000, 0.000000, 0.000000, vel: 0.050000, acc: 80.000000, type: 1, rc: 0
[2025-11-26 3:35:0:614] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-11-26 3:35:1:479] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-11-26 3:35:1:496] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-11-26 3:35:1:512] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-11-26 3:35:1:526] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-11-26 3:35:1:553] P9078_AxisAbsJog[1-5], pos: 10.235600, vel: 3.000000, rc: 0
[2025-11-26 3:35:1:555] P9078_AxisAbsJog[1-3], pos: 8.772000, vel: 3.000000, rc: 0
[2025-11-26 3:35:1:557] P9078_AxisAbsJog[1-4], pos: 14.382200, vel: 3.000000, rc: 0
[2025-11-26 3:35:1:923] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-11-26 3:35:1:939] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-11-26 3:35:1:954] P9078_TrajEnable[1], rc: 0
[2025-11-26 3:35:1:954] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-11-26 3:35:1:970] P9078_TrajCombineAxesEx[1] 3 , rc: 0
[2025-11-26 3:35:1:986] P9078_AxisSetParameter[1-3] PN: 1200, PV: 1, rc: 0
[2025-11-26 3:35:1:986] P9078_TrajSetMotionId[1] id: 1, rc: 0
[2025-11-26 3:35:1:987] P9078_TrajLinearMoveEx[1] end: 8.825800, 14.352421, 10.256400, 0.000000, 0.000000, 0.000000, vel: 0.050000, acc: 80.000000, type: 0, rc: 0
[2025-11-26 3:35:1:988] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-11-26 3:35:1:988] P9078_TrajSetMotionId[1] id: 2, rc: 0
[2025-11-26 3:35:1:989] P9078_TrajLinearMoveEx[1] end: 8.845800, 14.352421, 10.256400, 0.000000, 0.000000, 0.000000, vel: 0.050000, acc: 80.000000, type: 1, rc: 0
[2025-11-26 3:35:1:990] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-11-26 3:35:3:775] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-11-26 3:35:3:791] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-11-26 3:35:3:808] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-11-26 3:35:3:823] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-11-26 3:35:3:918] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-11-26 3:35:3:934] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-11-26 3:35:3:950] P9078_TrajEnable[1], rc: 0
[2025-11-26 3:35:3:950] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-11-26 3:35:3:966] P9078_TrajCombineAxesEx[1] 3 , rc: 0
[2025-11-26 3:35:3:983] P9078_AxisSetParameter[1-3] PN: 1200, PV: 1, rc: 0
[2025-11-26 3:35:3:983] P9078_TrajSetMotionId[1] id: 1, rc: 0
[2025-11-26 3:35:3:984] P9078_TrajLinearMoveEx[1] end: 8.845800, 14.352421, 10.256400, 0.000000, 0.000000, 0.000000, vel: 0.050000, acc: 80.000000, type: 0, rc: 0
[2025-11-26 3:35:3:985] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-11-26 3:35:3:985] P9078_TrajSetMotionId[1] id: 2, rc: 0
[2025-11-26 3:35:3:986] P9078_TrajLinearMoveEx[1] end: 8.825800, 14.352421, 10.256400, 0.000000, 0.000000, 0.000000, vel: 0.050000, acc: 80.000000, type: 1, rc: 0
[2025-11-26 3:35:3:987] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-11-26 3:35:4:472] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-11-26 3:35:4:488] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-11-26 3:35:4:503] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-11-26 3:35:4:519] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-11-26 3:35:4:669] P9078_AxisAbsJog[1-5], pos: 10.235600, vel: 3.000000, rc: 0
[2025-11-26 3:35:4:675] P9078_AxisAbsJog[1-3], pos: 8.772000, vel: 3.000000, rc: 0
[2025-11-26 3:35:4:681] P9078_AxisAbsJog[1-4], pos: 14.382200, vel: 3.000000, rc: 0
[2025-11-26 3:35:4:869] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-11-26 3:35:4:885] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-11-26 3:35:4:902] P9078_TrajEnable[1], rc: 0
[2025-11-26 3:35:4:902] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-11-26 3:35:4:918] P9078_TrajCombineAxesEx[1] 3 , rc: 0
[2025-11-26 3:35:4:932] P9078_AxisSetParameter[1-3] PN: 1200, PV: 1, rc: 0
[2025-11-26 3:35:4:933] P9078_TrajSetMotionId[1] id: 1, rc: 0
[2025-11-26 3:35:4:933] P9078_TrajLinearMoveEx[1] end: 8.835688, 14.352400, 10.246400, 0.000000, 0.000000, 0.000000, vel: 0.050000, acc: 80.000000, type: 0, rc: 0
[2025-11-26 3:35:4:934] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-11-26 3:35:4:935] P9078_TrajSetMotionId[1] id: 2, rc: 0
[2025-11-26 3:35:4:935] P9078_TrajLinearMoveEx[1] end: 8.835688, 14.352400, 10.266400, 0.000000, 0.000000, 0.000000, vel: 0.050000, acc: 80.000000, type: 1, rc: 0
[2025-11-26 3:35:4:937] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-11-26 3:35:6:849] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-11-26 3:35:6:864] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-11-26 3:35:6:880] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-11-26 3:35:6:896] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-11-26 3:35:6:991] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-11-26 3:35:7:7] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-11-26 3:35:7:22] P9078_TrajEnable[1], rc: 0
[2025-11-26 3:35:7:22] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-11-26 3:35:7:39] P9078_TrajCombineAxesEx[1] 3 , rc: 0
[2025-11-26 3:35:7:55] P9078_AxisSetParameter[1-3] PN: 1200, PV: 1, rc: 0
[2025-11-26 3:35:7:55] P9078_TrajSetMotionId[1] id: 1, rc: 0
[2025-11-26 3:35:7:56] P9078_TrajLinearMoveEx[1] end: 8.835688, 14.352400, 10.266400, 0.000000, 0.000000, 0.000000, vel: 0.050000, acc: 80.000000, type: 0, rc: 0
[2025-11-26 3:35:7:57] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-11-26 3:35:7:57] P9078_TrajSetMotionId[1] id: 2, rc: 0
[2025-11-26 3:35:7:58] P9078_TrajLinearMoveEx[1] end: 8.835688, 14.352400, 10.246400, 0.000000, 0.000000, 0.000000, vel: 0.050000, acc: 80.000000, type: 1, rc: 0
[2025-11-26 3:35:7:59] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-11-26 3:35:7:530] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-11-26 3:35:7:545] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-11-26 3:35:7:561] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-11-26 3:35:7:577] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-11-26 3:35:7:725] P9078_AxisAbsJog[1-5], pos: 10.235600, vel: 3.000000, rc: 0
[2025-11-26 3:35:7:730] P9078_AxisAbsJog[1-3], pos: 8.772000, vel: 3.000000, rc: 0
[2025-11-26 3:35:7:735] P9078_AxisAbsJog[1-4], pos: 14.382200, vel: 3.000000, rc: 0
[2025-11-26 3:35:7:924] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-11-26 3:35:7:940] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-11-26 3:35:7:957] P9078_TrajEnable[1], rc: 0
[2025-11-26 3:35:7:957] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-11-26 3:35:7:972] P9078_TrajCombineAxesEx[1] 3 , rc: 0
[2025-11-26 3:35:7:987] P9078_AxisSetParameter[1-3] PN: 1200, PV: 1, rc: 0
[2025-11-26 3:35:7:988] P9078_TrajSetMotionId[1] id: 1, rc: 0
[2025-11-26 3:35:7:988] P9078_TrajLinearMoveEx[1] end: 8.825700, 14.352400, 10.256405, 0.000000, 0.000000, 0.000000, vel: 0.050000, acc: 80.000000, type: 0, rc: 0
[2025-11-26 3:35:7:989] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-11-26 3:35:7:989] P9078_TrajSetMotionId[1] id: 2, rc: 0
[2025-11-26 3:35:7:990] P9078_TrajLinearMoveEx[1] end: 8.845700, 14.352400, 10.256405, 0.000000, 0.000000, 0.000000, vel: 0.050000, acc: 80.000000, type: 1, rc: 0
[2025-11-26 3:35:7:991] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-11-26 3:35:9:765] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-11-26 3:35:9:781] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-11-26 3:35:9:798] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-11-26 3:35:9:812] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-11-26 3:35:9:907] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-11-26 3:35:9:923] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-11-26 3:35:9:939] P9078_TrajEnable[1], rc: 0
[2025-11-26 3:35:9:939] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-11-26 3:35:9:955] P9078_TrajCombineAxesEx[1] 3 , rc: 0
