[2025-7-17 15:54:31:406] P9078_AxisSetParameter[0-0] PN: 1202, PV: 1, rc: 0
[2025-7-24 17:36:31:101] P9078_TrajCircularMoveEx[1] end: 8.470400, 14.382200, 10.250600, 0.000000, 0.000000, 0.000000, center: 8.770400, 14.382200, 10.250600, normal: 0.000000, 1.000000, 0.000000, turn: 49, vel: 2.000000, acc: 80.000000, type: 1, rc: 0
[2025-7-24 17:36:55:298] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-24 17:36:55:314] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-24 17:36:55:330] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-24 17:36:55:346] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-24 17:36:56:669] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-24 17:36:56:684] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-24 17:36:56:700] P9078_TrajEnable[1], rc: 0
[2025-7-24 17:36:56:700] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-24 17:36:56:715] P9078_TrajCombineAxesEx[1] 3 , rc: 0
[2025-7-24 17:36:56:731] P9078_AxisSetParameter[1-3] PN: 1200, PV: 1, rc: 0
[2025-7-24 17:36:56:732] P9078_TrajSetMotionId[1] id: 1, rc: 0
[2025-7-24 17:36:56:732] P9078_TrajLinearMoveEx[1] end: 8.770400, 14.387200, 10.250600, 0.000000, 0.000000, 0.000000, vel: 2.000000, acc: 80.000000, type: 0, rc: 0
[2025-7-24 17:36:56:733] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-7-24 17:36:56:733] P9078_TrajSetMotionId[1] id: 2, rc: 0
[2025-7-24 17:36:56:734] P9078_TrajLinearMoveEx[1] end: 8.776400, 14.387200, 10.250600, 0.000000, 0.000000, 0.000000, vel: 2.000000, acc: 80.000000, type: 1, rc: 0
[2025-7-24 17:36:56:734] P9078_TrajSetMotionId[1] id: 3, rc: 0
[2025-7-24 17:36:56:735] P9078_TrajCircularMoveEx[1] end: 9.070400, 14.387200, 10.250600, 0.000000, 0.000000, 0.000000, center: 8.770400, 14.387200, 10.250600, normal: 0.000000, 1.000000, 0.000000, turn: 49, vel: 2.000000, acc: 80.000000, type: 1, rc: 0
[2025-7-24 17:37:21:116] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-24 17:37:21:131] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-24 17:37:21:148] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-24 17:37:21:163] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-24 17:37:22:410] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-24 17:37:22:426] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-24 17:37:22:443] P9078_TrajEnable[1], rc: 0
[2025-7-24 17:37:22:443] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-24 17:37:22:458] P9078_TrajCombineAxesEx[1] 3 , rc: 0
[2025-7-24 17:37:22:473] P9078_AxisSetParameter[1-3] PN: 1200, PV: 1, rc: 0
[2025-7-24 17:37:22:473] P9078_TrajSetMotionId[1] id: 1, rc: 0
[2025-7-24 17:37:22:474] P9078_TrajLinearMoveEx[1] end: 8.770400, 14.377200, 10.250600, 0.000000, 0.000000, 0.000000, vel: 2.000000, acc: 80.000000, type: 0, rc: 0
[2025-7-24 17:37:22:475] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-7-24 17:37:22:475] P9078_TrajSetMotionId[1] id: 2, rc: 0
[2025-7-24 17:37:22:476] P9078_TrajLinearMoveEx[1] end: 8.764400, 14.377200, 10.250600, 0.000000, 0.000000, 0.000000, vel: 2.000000, acc: 80.000000, type: 1, rc: 0
[2025-7-24 17:37:22:476] P9078_TrajSetMotionId[1] id: 3, rc: 0
[2025-7-24 17:37:22:477] P9078_TrajCircularMoveEx[1] end: 8.470400, 14.377200, 10.250600, 0.000000, 0.000000, 0.000000, center: 8.770400, 14.377200, 10.250600, normal: 0.000000, 1.000000, 0.000000, turn: 49, vel: 2.000000, acc: 80.000000, type: 1, rc: 0
[2025-7-24 17:37:46:861] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-24 17:37:46:877] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-24 17:37:46:892] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-24 17:37:46:908] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-24 17:37:48:168] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-24 17:37:48:184] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-24 17:37:48:201] P9078_TrajEnable[1], rc: 0
[2025-7-24 17:37:48:201] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-24 17:37:48:217] P9078_TrajCombineAxesEx[1] 3 , rc: 0
[2025-7-24 17:37:48:232] P9078_AxisSetParameter[1-3] PN: 1200, PV: 1, rc: 0
[2025-7-24 17:37:48:233] P9078_TrajSetMotionId[1] id: 1, rc: 0
[2025-7-24 17:37:48:234] P9078_TrajLinearMoveEx[1] end: 8.770400, 14.392200, 10.250600, 0.000000, 0.000000, 0.000000, vel: 2.000000, acc: 80.000000, type: 0, rc: 0
[2025-7-24 17:37:48:235] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-7-24 17:37:48:235] P9078_TrajSetMotionId[1] id: 2, rc: 0
[2025-7-24 17:37:48:236] P9078_TrajLinearMoveEx[1] end: 8.776400, 14.392200, 10.250600, 0.000000, 0.000000, 0.000000, vel: 2.000000, acc: 80.000000, type: 1, rc: 0
[2025-7-24 17:37:48:236] P9078_TrajSetMotionId[1] id: 3, rc: 0
[2025-7-24 17:37:48:237] P9078_TrajCircularMoveEx[1] end: 9.070400, 14.392200, 10.250600, 0.000000, 0.000000, 0.000000, center: 8.770400, 14.392200, 10.250600, normal: 0.000000, 1.000000, 0.000000, turn: 49, vel: 2.000000, acc: 80.000000, type: 1, rc: 0
[2025-7-24 17:38:12:617] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-24 17:38:12:633] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-24 17:38:12:649] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-24 17:38:12:665] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-24 17:38:13:921] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-24 17:38:13:937] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-24 17:38:13:952] P9078_TrajEnable[1], rc: 0
[2025-7-24 17:38:13:952] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-24 17:38:13:968] P9078_TrajCombineAxesEx[1] 3 , rc: 0
[2025-7-24 17:38:13:983] P9078_AxisSetParameter[1-3] PN: 1200, PV: 1, rc: 0
[2025-7-24 17:38:13:984] P9078_TrajSetMotionId[1] id: 1, rc: 0
[2025-7-24 17:38:13:985] P9078_TrajLinearMoveEx[1] end: 8.770400, 14.372200, 10.250600, 0.000000, 0.000000, 0.000000, vel: 2.000000, acc: 80.000000, type: 0, rc: 0
[2025-7-24 17:38:13:986] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-7-24 17:38:13:986] P9078_TrajSetMotionId[1] id: 2, rc: 0
[2025-7-24 17:38:13:987] P9078_TrajLinearMoveEx[1] end: 8.764400, 14.372200, 10.250600, 0.000000, 0.000000, 0.000000, vel: 2.000000, acc: 80.000000, type: 1, rc: 0
[2025-7-24 17:38:13:987] P9078_TrajSetMotionId[1] id: 3, rc: 0
[2025-7-24 17:38:13:988] P9078_TrajCircularMoveEx[1] end: 8.470400, 14.372200, 10.250600, 0.000000, 0.000000, 0.000000, center: 8.770400, 14.372200, 10.250600, normal: 0.000000, 1.000000, 0.000000, turn: 49, vel: 2.000000, acc: 80.000000, type: 1, rc: 0
[2025-7-24 17:38:38:362] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-24 17:38:38:377] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-24 17:38:38:392] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-24 17:38:38:408] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-24 17:38:39:667] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-24 17:38:39:683] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-24 17:38:39:699] P9078_TrajEnable[1], rc: 0
[2025-7-24 17:38:39:699] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-24 17:38:39:715] P9078_TrajCombineAxesEx[1] 3 , rc: 0
[2025-7-24 17:38:39:731] P9078_AxisSetParameter[1-3] PN: 1200, PV: 1, rc: 0
[2025-7-24 17:38:39:731] P9078_TrajSetMotionId[1] id: 1, rc: 0
[2025-7-24 17:38:39:732] P9078_TrajLinearMoveEx[1] end: 8.770400, 14.397200, 10.250600, 0.000000, 0.000000, 0.000000, vel: 2.000000, acc: 80.000000, type: 0, rc: 0
[2025-7-24 17:38:39:733] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-7-24 17:38:39:733] P9078_TrajSetMotionId[1] id: 2, rc: 0
[2025-7-24 17:38:39:734] P9078_TrajLinearMoveEx[1] end: 8.776400, 14.397200, 10.250600, 0.000000, 0.000000, 0.000000, vel: 2.000000, acc: 80.000000, type: 1, rc: 0
[2025-7-24 17:38:39:734] P9078_TrajSetMotionId[1] id: 3, rc: 0
[2025-7-24 17:38:39:735] P9078_TrajCircularMoveEx[1] end: 9.070400, 14.397200, 10.250600, 0.000000, 0.000000, 0.000000, center: 8.770400, 14.397200, 10.250600, normal: 0.000000, 1.000000, 0.000000, turn: 49, vel: 2.000000, acc: 80.000000, type: 1, rc: 0
[2025-7-24 17:39:4:116] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-24 17:39:4:130] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-24 17:39:4:146] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-24 17:39:4:162] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-24 17:39:5:423] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-24 17:39:5:438] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-24 17:39:5:454] P9078_TrajEnable[1], rc: 0
[2025-7-24 17:39:5:454] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-24 17:39:5:471] P9078_TrajCombineAxesEx[1] 3 , rc: 0
[2025-7-24 17:39:5:487] P9078_AxisSetParameter[1-3] PN: 1200, PV: 1, rc: 0
[2025-7-24 17:39:5:487] P9078_TrajSetMotionId[1] id: 1, rc: 0
[2025-7-24 17:39:5:488] P9078_TrajLinearMoveEx[1] end: 8.770400, 14.367200, 10.250600, 0.000000, 0.000000, 0.000000, vel: 2.000000, acc: 80.000000, type: 0, rc: 0
[2025-7-24 17:39:5:489] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-7-24 17:39:5:489] P9078_TrajSetMotionId[1] id: 2, rc: 0
[2025-7-24 17:39:5:490] P9078_TrajLinearMoveEx[1] end: 8.764400, 14.367200, 10.250600, 0.000000, 0.000000, 0.000000, vel: 2.000000, acc: 80.000000, type: 1, rc: 0
[2025-7-24 17:39:5:490] P9078_TrajSetMotionId[1] id: 3, rc: 0
[2025-7-24 17:39:5:491] P9078_TrajCircularMoveEx[1] end: 8.470400, 14.367200, 10.250600, 0.000000, 0.000000, 0.000000, center: 8.770400, 14.367200, 10.250600, normal: 0.000000, 1.000000, 0.000000, turn: 49, vel: 2.000000, acc: 80.000000, type: 1, rc: 0
[2025-7-24 17:39:29:876] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-24 17:39:29:893] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-24 17:39:29:909] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-24 17:39:29:923] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-24 17:39:31:180] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-24 17:39:31:195] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-24 17:39:31:210] P9078_TrajEnable[1], rc: 0
[2025-7-24 17:39:31:210] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-24 17:39:31:226] P9078_TrajCombineAxesEx[1] 3 , rc: 0
[2025-7-24 17:39:31:242] P9078_AxisSetParameter[1-3] PN: 1200, PV: 1, rc: 0
[2025-7-24 17:39:31:242] P9078_TrajSetMotionId[1] id: 1, rc: 0
[2025-7-24 17:39:31:243] P9078_TrajLinearMoveEx[1] end: 8.770400, 14.402200, 10.250600, 0.000000, 0.000000, 0.000000, vel: 2.000000, acc: 80.000000, type: 0, rc: 0
[2025-7-24 17:39:31:244] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-7-24 17:39:31:244] P9078_TrajSetMotionId[1] id: 2, rc: 0
[2025-7-24 17:39:31:245] P9078_TrajLinearMoveEx[1] end: 8.776400, 14.402200, 10.250600, 0.000000, 0.000000, 0.000000, vel: 2.000000, acc: 80.000000, type: 1, rc: 0
[2025-7-24 17:39:31:245] P9078_TrajSetMotionId[1] id: 3, rc: 0
[2025-7-24 17:39:31:246] P9078_TrajCircularMoveEx[1] end: 9.070400, 14.402200, 10.250600, 0.000000, 0.000000, 0.000000, center: 8.770400, 14.402200, 10.250600, normal: 0.000000, 1.000000, 0.000000, turn: 49, vel: 2.000000, acc: 80.000000, type: 1, rc: 0
[2025-7-24 17:39:55:621] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-24 17:39:55:637] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-24 17:39:55:654] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-24 17:39:55:669] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-24 17:39:56:986] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-24 17:39:57:2] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-24 17:39:57:18] P9078_TrajEnable[1], rc: 0
[2025-7-24 17:39:57:19] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-24 17:39:57:34] P9078_TrajCombineAxesEx[1] 3 , rc: 0
[2025-7-24 17:39:57:50] P9078_AxisSetParameter[1-3] PN: 1200, PV: 1, rc: 0
[2025-7-24 17:39:57:50] P9078_TrajSetMotionId[1] id: 1, rc: 0
[2025-7-24 17:39:57:51] P9078_TrajLinearMoveEx[1] end: 8.770400, 14.362200, 10.250600, 0.000000, 0.000000, 0.000000, vel: 2.000000, acc: 80.000000, type: 0, rc: 0
[2025-7-24 17:39:57:52] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-7-24 17:39:57:52] P9078_TrajSetMotionId[1] id: 2, rc: 0
[2025-7-24 17:39:57:53] P9078_TrajLinearMoveEx[1] end: 8.764400, 14.362200, 10.250600, 0.000000, 0.000000, 0.000000, vel: 2.000000, acc: 80.000000, type: 1, rc: 0
[2025-7-24 17:39:57:53] P9078_TrajSetMotionId[1] id: 3, rc: 0
[2025-7-24 17:39:57:54] P9078_TrajCircularMoveEx[1] end: 8.470400, 14.362200, 10.250600, 0.000000, 0.000000, 0.000000, center: 8.770400, 14.362200, 10.250600, normal: 0.000000, 1.000000, 0.000000, turn: 49, vel: 2.000000, acc: 80.000000, type: 1, rc: 0
[2025-7-24 17:40:21:434] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-24 17:40:21:449] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-24 17:40:21:465] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-24 17:40:21:481] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-24 17:40:22:726] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-24 17:40:22:742] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-24 17:40:22:759] P9078_TrajEnable[1], rc: 0
[2025-7-24 17:40:22:759] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-24 17:40:22:775] P9078_TrajCombineAxesEx[1] 3 , rc: 0
[2025-7-24 17:40:22:790] P9078_AxisSetParameter[1-3] PN: 1200, PV: 1, rc: 0
[2025-7-24 17:40:22:790] P9078_TrajSetMotionId[1] id: 1, rc: 0
[2025-7-24 17:40:22:791] P9078_TrajLinearMoveEx[1] end: 8.770400, 14.407200, 10.250600, 0.000000, 0.000000, 0.000000, vel: 2.000000, acc: 80.000000, type: 0, rc: 0
[2025-7-24 17:40:22:792] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-7-24 17:40:22:792] P9078_TrajSetMotionId[1] id: 2, rc: 0
[2025-7-24 17:40:22:793] P9078_TrajLinearMoveEx[1] end: 8.776400, 14.407200, 10.250600, 0.000000, 0.000000, 0.000000, vel: 2.000000, acc: 80.000000, type: 1, rc: 0
[2025-7-24 17:40:22:793] P9078_TrajSetMotionId[1] id: 3, rc: 0
[2025-7-24 17:40:22:794] P9078_TrajCircularMoveEx[1] end: 9.070400, 14.407200, 10.250600, 0.000000, 0.000000, 0.000000, center: 8.770400, 14.407200, 10.250600, normal: 0.000000, 1.000000, 0.000000, turn: 49, vel: 2.000000, acc: 80.000000, type: 1, rc: 0
[2025-7-24 17:40:47:172] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-24 17:40:47:189] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-24 17:40:47:205] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-24 17:40:47:220] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-24 17:40:48:478] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-24 17:40:48:494] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-24 17:40:48:510] P9078_TrajEnable[1], rc: 0
[2025-7-24 17:40:48:510] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-24 17:40:48:526] P9078_TrajCombineAxesEx[1] 3 , rc: 0
[2025-7-24 17:40:48:543] P9078_AxisSetParameter[1-3] PN: 1200, PV: 1, rc: 0
[2025-7-24 17:40:48:543] P9078_TrajSetMotionId[1] id: 1, rc: 0
[2025-7-24 17:40:48:544] P9078_TrajLinearMoveEx[1] end: 8.770400, 14.357200, 10.250600, 0.000000, 0.000000, 0.000000, vel: 2.000000, acc: 80.000000, type: 0, rc: 0
[2025-7-24 17:40:48:545] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-7-24 17:40:48:545] P9078_TrajSetMotionId[1] id: 2, rc: 0
[2025-7-24 17:40:48:546] P9078_TrajLinearMoveEx[1] end: 8.764400, 14.357200, 10.250600, 0.000000, 0.000000, 0.000000, vel: 2.000000, acc: 80.000000, type: 1, rc: 0
[2025-7-24 17:40:48:546] P9078_TrajSetMotionId[1] id: 3, rc: 0
[2025-7-24 17:40:48:547] P9078_TrajCircularMoveEx[1] end: 8.470400, 14.357200, 10.250600, 0.000000, 0.000000, 0.000000, center: 8.770400, 14.357200, 10.250600, normal: 0.000000, 1.000000, 0.000000, turn: 49, vel: 2.000000, acc: 80.000000, type: 1, rc: 0
[2025-7-24 17:41:12:930] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-24 17:41:12:945] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-24 17:41:12:961] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-24 17:41:12:976] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-24 17:41:14:227] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-24 17:41:14:243] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-24 17:41:14:259] P9078_TrajEnable[1], rc: 0
[2025-7-24 17:41:14:259] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-24 17:41:14:276] P9078_TrajCombineAxesEx[1] 3 , rc: 0
[2025-7-24 17:41:14:292] P9078_AxisSetParameter[1-3] PN: 1200, PV: 1, rc: 0
[2025-7-24 17:41:14:292] P9078_TrajSetMotionId[1] id: 1, rc: 0
[2025-7-24 17:41:14:293] P9078_TrajLinearMoveEx[1] end: 8.770400, 14.412200, 10.250600, 0.000000, 0.000000, 0.000000, vel: 2.000000, acc: 80.000000, type: 0, rc: 0
[2025-7-24 17:41:14:294] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-7-24 17:41:14:294] P9078_TrajSetMotionId[1] id: 2, rc: 0
[2025-7-24 17:41:14:295] P9078_TrajLinearMoveEx[1] end: 8.776400, 14.412200, 10.250600, 0.000000, 0.000000, 0.000000, vel: 2.000000, acc: 80.000000, type: 1, rc: 0
[2025-7-24 17:41:14:295] P9078_TrajSetMotionId[1] id: 3, rc: 0
[2025-7-24 17:41:14:296] P9078_TrajCircularMoveEx[1] end: 9.070400, 14.412200, 10.250600, 0.000000, 0.000000, 0.000000, center: 8.770400, 14.412200, 10.250600, normal: 0.000000, 1.000000, 0.000000, turn: 49, vel: 2.000000, acc: 80.000000, type: 1, rc: 0
[2025-7-24 17:41:38:670] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-24 17:41:38:686] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-24 17:41:38:702] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-24 17:41:38:717] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-24 17:41:39:966] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-24 17:41:39:982] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-24 17:41:39:999] P9078_TrajEnable[1], rc: 0
[2025-7-24 17:41:39:999] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-24 17:41:40:15] P9078_TrajCombineAxesEx[1] 3 , rc: 0
[2025-7-24 17:41:40:30] P9078_AxisSetParameter[1-3] PN: 1200, PV: 1, rc: 0
[2025-7-24 17:41:40:30] P9078_TrajSetMotionId[1] id: 1, rc: 0
[2025-7-24 17:41:40:31] P9078_TrajLinearMoveEx[1] end: 8.770400, 14.352200, 10.250600, 0.000000, 0.000000, 0.000000, vel: 2.000000, acc: 80.000000, type: 0, rc: 0
[2025-7-24 17:41:40:32] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-7-24 17:41:40:32] P9078_TrajSetMotionId[1] id: 2, rc: 0
[2025-7-24 17:41:40:33] P9078_TrajLinearMoveEx[1] end: 8.764400, 14.352200, 10.250600, 0.000000, 0.000000, 0.000000, vel: 2.000000, acc: 80.000000, type: 1, rc: 0
[2025-7-24 17:41:40:33] P9078_TrajSetMotionId[1] id: 3, rc: 0
[2025-7-24 17:41:40:34] P9078_TrajCircularMoveEx[1] end: 8.470400, 14.352200, 10.250600, 0.000000, 0.000000, 0.000000, center: 8.770400, 14.352200, 10.250600, normal: 0.000000, 1.000000, 0.000000, turn: 49, vel: 2.000000, acc: 80.000000, type: 1, rc: 0
[2025-7-24 17:42:4:420] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-24 17:42:4:436] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-24 17:42:4:451] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-24 17:42:4:467] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-24 17:42:5:731] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-24 17:42:5:745] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-24 17:42:5:762] P9078_TrajEnable[1], rc: 0
[2025-7-24 17:42:5:762] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-24 17:42:5:778] P9078_TrajCombineAxesEx[1] 3 , rc: 0
[2025-7-24 17:42:5:792] P9078_AxisSetParameter[1-3] PN: 1200, PV: 1, rc: 0
[2025-7-24 17:42:5:793] P9078_TrajSetMotionId[1] id: 1, rc: 0
[2025-7-24 17:42:5:793] P9078_TrajLinearMoveEx[1] end: 8.770400, 14.417200, 10.250600, 0.000000, 0.000000, 0.000000, vel: 2.000000, acc: 80.000000, type: 0, rc: 0
[2025-7-24 17:42:5:794] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-7-24 17:42:5:795] P9078_TrajSetMotionId[1] id: 2, rc: 0
[2025-7-24 17:42:5:795] P9078_TrajLinearMoveEx[1] end: 8.776400, 14.417200, 10.250600, 0.000000, 0.000000, 0.000000, vel: 2.000000, acc: 80.000000, type: 1, rc: 0
[2025-7-24 17:42:5:796] P9078_TrajSetMotionId[1] id: 3, rc: 0
[2025-7-24 17:42:5:797] P9078_TrajCircularMoveEx[1] end: 9.070400, 14.417200, 10.250600, 0.000000, 0.000000, 0.000000, center: 8.770400, 14.417200, 10.250600, normal: 0.000000, 1.000000, 0.000000, turn: 49, vel: 2.000000, acc: 80.000000, type: 1, rc: 0
[2025-7-24 17:42:30:178] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-24 17:42:30:194] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-24 17:42:30:209] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-24 17:42:30:224] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-24 17:42:31:473] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-24 17:42:31:489] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-24 17:42:31:505] P9078_TrajEnable[1], rc: 0
[2025-7-24 17:42:31:505] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-24 17:42:31:522] P9078_TrajCombineAxesEx[1] 3 , rc: 0
[2025-7-24 17:42:31:537] P9078_AxisSetParameter[1-3] PN: 1200, PV: 1, rc: 0
[2025-7-24 17:42:31:537] P9078_TrajSetMotionId[1] id: 1, rc: 0
[2025-7-24 17:42:31:538] P9078_TrajLinearMoveEx[1] end: 8.770400, 14.347200, 10.250600, 0.000000, 0.000000, 0.000000, vel: 2.000000, acc: 80.000000, type: 0, rc: 0
[2025-7-24 17:42:31:540] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-7-24 17:42:31:540] P9078_TrajSetMotionId[1] id: 2, rc: 0
[2025-7-24 17:42:31:541] P9078_TrajLinearMoveEx[1] end: 8.764400, 14.347200, 10.250600, 0.000000, 0.000000, 0.000000, vel: 2.000000, acc: 80.000000, type: 1, rc: 0
[2025-7-24 17:42:31:541] P9078_TrajSetMotionId[1] id: 3, rc: 0
[2025-7-24 17:42:31:542] P9078_TrajCircularMoveEx[1] end: 8.470400, 14.347200, 10.250600, 0.000000, 0.000000, 0.000000, center: 8.770400, 14.347200, 10.250600, normal: 0.000000, 1.000000, 0.000000, turn: 49, vel: 2.000000, acc: 80.000000, type: 1, rc: 0
